"pop" "long" "lat" "miles" "weight" "fact"
5382 -98.5209115389 29.4216768271 6.4443563573107 0.0240791362585299 129.593911343408
4634 -98.5316487422 29.4409390003 6.49611903185653 0.0236969281510341 109.811565051892
5185 -98.6960553153 29.4573460564 6.62357512458401 0.022793712549804 118.185399570734
4462 -98.5575198028 29.4667750711 6.65346534965814 0.0225893742701739 100.793787993516
4371 -98.5105177544 29.3753063149 6.68629590552532 0.0223680855338162 97.7709018683105
3796 -98.5195969003 29.4316349485 6.79621915214869 0.0216503663969164 82.1847908426945
3365 -98.5102725502 29.3625345842 6.87116954015008 0.0211806201136542 71.2727866824466
1341 -98.6936382821 29.3108344166 6.91114144488406 0.0209363243156702 28.0756109073137
2238 -98.5088979311 29.4174022133 7.03190383971014 0.0202233991494749 45.2599672965248
4585 -98.5275323956 29.4497235086 7.05360053597449 0.0200991771703559 92.154727326082
7319 -98.6477590613 29.4870356507 7.0594616208451 0.0200658165298815 146.861711182203
3148 -98.5242484218 29.3295067663 7.06641382011462 0.020026352967408 63.0429591414005
1946 -98.5838617712 29.4849132732 7.07287285858058 0.0199897930223211 38.9001372214369
5023 -98.5366037289 29.4593356313 7.07568113344238 0.0199739286293182 100.329043505065
3839 -98.5190822115 29.4399254754 7.09734658920121 0.019852169388416 76.212478282129
5892 -98.5706378569 29.4812905253 7.13261745420903 0.0196563164816262 115.815016709742
6176 -98.7237285473 29.4386033919 7.14410117267571 0.0195931745475314 121.007446005554
5099 -98.5033152628 29.4037285523 7.14923852844568 0.0195650258314333 99.7620667144784
4507 -98.5100782707 29.3496055809 7.1622204407881 0.0194941647721317 87.8602006279974
4702 -98.5016616197 29.3884237063 7.16390757202329 0.0194849839329921 91.6183944529287
4135 -98.6092355272 29.4930516 7.31388522928075 0.0186940636879135 77.2999533495222
3155 -98.5562748052 29.4777740761 7.33050022971452 0.0186094173832816 58.7127118442535
1875 -98.5368095752 29.4657074118 7.38215128908752 0.0183499175543926 34.4060954144861
7553 -98.5074914551 29.4302355471 7.41726251742471 0.0181766020745782 137.287875469289
6197 -98.68724114 29.4799024541 7.53447145785174 0.0176154773349065 109.163113044415
6162 -98.4963673977 29.3750447761 7.5349971171199 0.0176130196256892 108.531426933497
5359 -98.5421165191 29.4742484298 7.62169557993538 0.0172145947326362 92.2530131721975
6576 -98.5844497131 29.4936378623 7.63835368837004 0.017139591687682 112.709954938197
3821 -98.6596143841 29.4930129683 7.65104812141339 0.0170827636829291 65.2732400324722
2077 -98.4938133984 29.408362294 7.76768523965827 0.0165735965352766 34.4233600037695
4341 -98.6050508763 29.4999828361 7.81741773058934 0.0163633930021743 71.0334890224385
5523 -98.6338414015 29.5002484395 7.82133815346379 0.0163469929076853 90.284441829146
2878 -98.5199462093 29.4601655828 7.86082328680425 0.0161831825582035 46.5751994025096
3987 -98.6703403728 29.4928966043 7.86653697127636 0.0161596825049876 64.4286541473857
5913 -98.4932562229 29.3624476347 7.86889318363205 0.0161500064445489 95.4949881066174
1398 -98.5040772192 29.439413084 7.87326935101079 0.0161320582487783 22.552617431792
3755 -98.507096323 29.4481299644 8.00847512088954 0.0155919465929732 58.5477594566142
2573 -98.4923310578 29.3526095526 8.10134697592383 0.0152365111460777 39.2035431788579
5040 -98.5329558044 29.4778210142 8.1624211119176 0.0150093541878907 75.6471451069689
8032 -98.7556482244 29.4003234065 8.19010495938682 0.0149080577043808 119.741519481586
2881 -98.5118747189 29.4597545437 8.22429116614216 0.0147843775737511 42.5937917899769
3379 -98.4907555772 29.4266139184 8.26824670485464 0.0146276024004663 49.4266685111756
2515 -98.5502159013 29.4904461476 8.26893140427748 0.0146251800569324 36.7823278431849
9539 -98.7306910199 29.459218248 8.27551933153031 0.0146019038690116 139.287561006502
6423 -98.5006535204 29.3294686517 8.27598487662784 0.014600261127111 93.7774772194339
3358 -98.4831494474 29.3866999445 8.27993475092719 0.0145863345823693 48.9809115275961
7244 -98.4938022764 29.3412039605 8.29074716607363 0.0145483137235916 105.387984613697
5796 -98.5935335617 29.5054892812 8.30325739574881 0.0145045078703484 84.0681276165396
3768 -98.5216901887 29.4721379581 8.33701227291045 0.0143872939994699 54.2113237900027
3982 -98.5659617917 29.4988332304 8.35563775474061 0.0143232242957136 57.0350791455317
3033 -98.4810859875 29.396229338 8.42389292407416 0.0140920548269517 42.7412022901445
3025 -98.6179921339 29.5111263927 8.53388090587609 0.0137311478810635 41.536722340217
7203 -98.6726499055 29.5026498037 8.54416233853114 0.0136981216050725 98.6675699213374
1965 -98.4929976877 29.4423620259 8.56152784966674 0.013642609634698 26.8077279321815
2542 -98.4808555616 29.4143288547 8.61478961512159 0.0134744376238637 34.2520204398614
3459 -98.5035979976 29.4596771562 8.62339865348241 0.0134475470553847 46.5150652645757
7741 -98.6526960134 29.5092977939 8.62658611935095 0.0134376113339404 104.020549336033
1645 -98.4787884034 29.4064256032 8.63848684202933 0.0134006124625723 22.0440075009314
6379 -98.6858859434 29.4994405494 8.66992903745598 0.0133035919093754 84.8636127899054
6201 -98.6027507535 29.5127406858 8.71019636904467 0.0131808709395332 81.7345806960451
3165 -98.4771514959 29.3663122178 8.76859436016038 0.0130058889144685 41.1636384142928
4438 -98.5135877406 29.4746447326 8.80964928988293 0.0128849506884005 57.1834111551216
2243 -98.6320603899 29.2598757586 8.87465792475465 0.0126968724216473 28.4790848417548
3799 -98.5540686408 29.5023532849 8.87912775269739 0.0126840922135485 48.1868663192709
1896 -98.5340757897 29.2832850329 8.91165278611125 0.0125916744126987 23.8738146864767
1995 -98.5803208387 29.5122480218 8.94410223155399 0.0125004742791682 24.9384461869405
5181 -98.5401297547 29.4970586372 8.97751459088638 0.0124075993314127 64.283772136049
549 -98.4828446885 29.4389393798 9.01921183104678 0.0122931399453369 6.74893382998997
4375 -98.4898095425 29.4525325547 9.06038039080136 0.0121816786033846 53.2948438898077
5028 -98.4696211174 29.3776648037 9.12224292855732 0.0120170185909986 60.4215694755408
2946 -98.5035910635 29.4734474291 9.2056808143716 0.0118001675715618 34.763293665821
4540 -98.6725532701 29.5134474375 9.24084031564391 0.0117105439635924 53.1658695947094
3824 -98.4673934429 29.3968189379 9.24996433150114 0.0116874531734401 44.6928209352349
6674 -98.5168532559 29.4864638891 9.25219891408533 0.0116818083692738 77.9643890565334
7342 -98.6929822245 29.5070731306 9.33544006453532 0.0114744112163698 84.2451271505868
3303 -98.4671972912 29.4073284507 9.33859196294142 0.0114666669921258 37.8744010749916
4813 -98.5597857349 29.5127628339 9.3878389054803 0.0113466783254123 54.6115627802096
7968 -98.5303090972 29.4990338773 9.42121628007492 0.0112664229836151 89.7708583334454
1755 -98.4673956886 29.4158357848 9.42971223949562 0.0112461305399678 19.7369590976434
4021 -98.489519092 29.4630134424 9.45413895915338 0.0111880922142801 44.9873187936202
9032 -98.7559438141 29.3188419982 9.455489293786 0.0111848969085353 101.021988877891
4922 -98.4704296731 29.4280885988 9.46452273684632 0.0111635561787196 54.947023511658
4917 -98.6250828212 29.525045832 9.49935463535123 0.0110818380065133 54.489397478026
4734 -98.4609897359 29.3875179211 9.61519489711662 0.010816426827132 51.2049645996428
3532 -98.7265663945 29.4928251499 9.67544291793129 0.0106821405981175 37.7293205925509
2125 -98.4708619702 29.4403217886 9.72277141200441 0.010578396696091 22.4790929791933
2272 -98.5039985366 29.4854087215 9.74087717067636 0.0105391082640092 23.944853975829
3060 -98.4955770294 29.4774575406 9.75410542523237 0.0105105419391483 32.1622583337937
4701 -98.6105696844 29.5287184848 9.76782694664707 0.0104810329544184 49.2713359187207
6952 -98.6514079272 29.5274519135 9.83930282091673 0.0103293108240687 71.8093688489257
5635 -98.5797162231 29.5257741866 9.85704770974146 0.0102921541633941 57.9962887107257
6296 -98.5648099539 29.5219152957 9.86691426416393 0.0102715808971708 64.6698733285871
4591 -98.6784193623 29.5212436646 9.86909340782605 0.010267045368258 47.1360052856725
3557 -98.4573386152 29.3709860422 9.90437327979398 0.0101940321824814 36.2601724730862
3272 -98.5416846954 29.5139084416 9.93347650349259 0.0101343864800569 33.1597125627463
4550 -98.5881932929 29.5286607052 9.93801896256913 0.0101251241682818 46.0693149656823
7762 -98.5199811268 29.5018235263 9.94557763909517 0.0101097397514805 78.4717999509914
4042 -98.4550012105 29.3963985785 9.99349676661698 0.0100130191653897 40.4726234665052
1948 -98.4548712817 29.3798135063 9.99951092828696 0.0100009782151881 19.4819055631864
10170 -98.7113409745 29.5094161787 10.0363330696505 0.00992772797843978 100.964993540733
4034 -98.6393633024 29.5323941893 10.0678642683724 0.00986564073401516 39.7979947210172
2237 -98.486544939 29.4747817384 10.0682616143002 0.00986486205047126 22.0676964069042
4107 -98.4543958852 29.4080365402 10.109207447744 0.00978511158899567 40.1874532960052
3730 -98.5066149419 29.4961605023 10.1631959137787 0.00968142766746835 36.1117251996569
5208 -98.6716348838 29.5278248118 10.1650498834858 0.0096778964626072 50.4024847772583
4438 -98.4534298414 29.3575609308 10.2868855013673 0.00945000826065508 41.9391366607873
4146 -98.4521688511 29.4192289412 10.3759154676299 0.0092885334664984 38.5102597521024
5244 -98.4693693188 29.4597202371 10.3779493277612 0.00928489310824991 48.6899794596625
1264 -98.4573217403 29.3389990465 10.4010862026335 0.0092436311723222 11.6839498018153
3565 -98.5720203821 29.532811427 10.4491394666046 0.00915880786366922 32.6511500339808
4182 -98.7065315499 29.2564849801 10.4589791744314 0.00914158293188524 38.2300998211441
1478 -98.5979698361 29.5377364863 10.4617575615815 0.00913672801458434 13.5040840055557
5665 -98.5502762286 29.5269239103 10.5140760399525 0.00904602477404113 51.245730344943
4595 -98.4521922576 29.430326985 10.5617037857705 0.00896462307179811 41.1924430149123
3525 -98.6237945284 29.5407329873 10.5823485283133 0.00892967963572355 31.4771207159255
2632 -98.4435833402 29.3927318652 10.6695320479467 0.00878434239918076 23.1203891946438
3973 -98.445345321 29.3627022215 10.7008896736841 0.008732934986387 34.6959507009155
1728 -98.4513985521 29.4394875636 10.8002100701121 0.00857305469189277 14.8142385075907
4420 -98.6633777529 29.53942137 10.8026980100759 0.0085691062728553 37.8754497260204
2488 -98.5142943257 29.5138074212 10.8140155275745 0.00855117948854218 21.2753345674929
2495 -98.7599019413 29.487373715 10.8614125226445 0.00847671111025827 21.1493942200944
3972 -98.4405750979 29.4055286608 10.9139529124199 0.00839529282088683 33.3461030845625
6885 -98.4395573418 29.3802545743 10.9197456187533 0.00838638811402218 57.7402821650427
9610 -98.700874854 29.5304597117 10.9926313271999 0.00827554633148217 79.5280002455436
5322 -98.4982942418 29.5060378089 11.0057658282155 0.00825580571299273 43.9373980045473
6698 -98.7837864523 29.4609548712 11.0629233529642 0.00817071745976949 54.727465545536
3783 -98.4853920556 29.4961415995 11.0657123637484 0.00816659927079428 30.8942450414148
3508 -98.6727952385 29.5415952048 11.0961793576054 0.00812181446005464 28.4913251258717
6188 -98.5657844795 29.5418067978 11.1530837056191 0.0080391489740645 49.7462538515111
6362 -98.6239946048 29.5502524106 11.2409487838681 0.00791396384465985 50.348637979726
5113 -98.4704047682 29.2905817255 11.2757103972475 0.00786524352657375 40.2149901513716
7031 -98.4681149041 29.4827755508 11.2907863254894 0.00784425354768476 55.1529466937716
1628 -98.5228450018 29.528046548 11.3470873417177 0.00776660475757087 12.6440325453254
4803 -98.5392350264 29.5368251888 11.413444713191 0.00767655774477898 36.8705068481734
2973 -98.5943923574 29.5512472927 11.4167658854058 0.00767209212601596 22.8091298906454
6043 -98.6386731412 29.5528187863 11.4687532191142 0.00760269528436551 45.9430876034208
3443 -98.7377600524 29.5200749669 11.5593465162049 0.00748399406337687 25.7673915602066
4237 -98.6079522173 29.5555097254 11.6273227607141 0.0073967432442358 31.3400011258271
3042 -98.6548977716 29.5531866268 11.62777312257 0.00739617028044153 22.4991499931031
4191 -98.5599399451 29.5481830766 11.6802630491658 0.00732984435735046 30.7193777016558
2438 -98.4268249767 29.4055947191 11.738211182802 0.00725765237542248 17.69415649128
4410 -98.4373142862 29.3291117265 11.7671843960911 0.00722195672724097 31.8488291671327
3717 -98.4272843275 29.3586484777 11.8213036282647 0.00715598226361935 26.5987860738731
4401 -98.4257076377 29.3667899854 11.8322918617223 0.0071426974167871 31.43501133128
4477 -98.4718998963 29.4999992679 11.8495233838105 0.00712193876625445 31.8849198565212
4848 -98.4306281938 29.4346697809 11.8933718264454 0.00706952129194155 34.2730392233326
6011 -98.5799269715 29.5567165373 11.9390868442553 0.00701548624585758 42.1700878238499
4267 -98.6878615705 29.5509800372 11.9957012705945 0.0069494225004555 29.6531858094436
5345 -98.5075925092 29.5326615909 12.112149034625 0.00681643955620181 36.4338694278987
5733 -98.446743802 29.4761165272 12.1221547362383 0.00680519153733864 39.0141630835624
7129 -98.4371575841 29.4609856082 12.1529705229769 0.00677072400405309 48.2684914248945
2079 -98.5539221822 29.554283337 12.1961381428129 0.00672287954899591 13.9768665823625
5324 -98.634300587 29.2115170328 12.220764470316 0.00669581200795406 35.6485031303474
5906 -98.5208774937 29.5431242052 12.308004211288 0.00660122791691804 38.9868520773179
5060 -98.6411732847 29.565351651 12.3462735371167 0.00656036813596526 33.1954627679842
5180 -98.60984409 29.5661326427 12.354225425236 0.00655192559542454 33.9389745842991
5591 -98.4146431198 29.375530626 12.4381938536469 0.00646376200927556 36.1388933938597
3361 -98.4141874233 29.3969416587 12.4516245713833 0.0064498254915217 21.6778634770044
3054 -98.4901538506 29.5288682295 12.5262198252885 0.00637323514070635 19.4638601197172
5326 -98.4694865947 29.5128751123 12.5557247673981 0.00634331715577818 33.7845071716746
5970 -98.4454831046 29.4900215097 12.6967706059824 0.00620316671853387 37.0329053096472
4818 -98.6622574828 29.5680742889 12.7225388748469 0.00617806434011004 29.7659139906502
3622 -98.4145747607 29.3454953675 12.7551118004187 0.00614655059389527 22.2628062510887
4842 -98.5432122051 29.5602240227 12.8050454960698 0.00609870670853502 29.5299378827266
3143 -98.5006068251 29.540996224 12.8253207987849 0.00607943929429996 19.1076777019848
2989 -98.5149909243 29.5497340498 12.8802439744622 0.0060277026641232 18.0168032630643
5066 -98.4069551337 29.4174179896 13.0323698019523 0.00588780218331981 29.8276058606981
2495 -98.6388166866 29.5772693683 13.1540775843966 0.00577935273551421 14.4194850751079
7202 -98.6150776344 29.579063697 13.2360293888459 0.00570800775437706 41.1090718470236
5216 -98.5731522432 29.575103513 13.2682364391709 0.00568033038046266 29.6286032644933
6334 -98.4462761553 29.5051746422 13.2707175743213 0.00567820655410656 35.965760313711
4689 -98.4075661803 29.437169272 13.2790664269696 0.0056710687621075 26.5916414255221
3409 -98.5891570954 29.5780855748 13.2990800693084 0.00565401294474644 19.2745301286406
5491 -98.5082420523 29.5551359382 13.40677881415 0.00556353867189377 30.5493908473687
5559 -98.3976214079 29.3925369859 13.4382219071362 0.00553753371283276 30.7831499096373
6248 -98.5277239299 29.2072042125 13.6878197459186 0.00533742081853379 33.3482052741991
0 -98.4680045793 29.5369350617 13.8142110729677 0.00524019954439364 0
7619 -98.5387106097 29.5754972542 13.8882979988172 0.00518444112522565 39.5002569330942
2412 -98.5608113019 29.5823391658 13.9304876580208 0.00515308564238158 12.4292425694244
4434 -98.5122051067 29.5675144491 14.0401118836604 0.00507292991913187 22.4933712614307
8151 -98.4133729882 29.4830190366 14.111596345987 0.00502166468089258 40.9315888139554
5286 -98.7197302304 29.5733728414 14.1602666494108 0.00498720404177069 26.3623605647999
4448 -98.4961462756 29.5619396898 14.1858316462571 0.0049692448591659 22.1032011335699
1561 -98.4787827404 29.5535051063 14.292750605986 0.00489517664814416 7.64137074775303
5224 -98.394721816 29.3232351588 14.3269547831386 0.0048718310560036 25.4504454365628
2077 -98.4385134931 29.5216717491 14.3514243253357 0.00485523202811501 10.0843169223949
6032 -98.5250436643 29.578618218 14.3987041676529 0.00482339892463107 29.0947423133746
4113 -98.3911256623 29.449614879 14.4685841649117 0.00477691958151285 19.6474702387624
7095 -98.444731733 29.53100183 14.5001119446826 0.00475616912976422 33.7450199756771
6123 -98.4229879235 29.5082254507 14.5256791502612 0.00473944083299869 29.019596220451
3254 -98.6406229543 29.6008420755 14.7880758249133 0.00457274162026522 14.879701232343
2622 -98.3759541286 29.4063365552 14.7948960247757 0.00456852667703459 11.9786769471847
3452 -98.6148463892 29.6020440057 14.8255323721672 0.00454966484421802 15.7054430422406
6632 -98.3745724398 29.378808078 14.8373363087636 0.00454242869455091 30.1253871022617
3146 -98.389099761 29.4643875831 14.91601371073 0.00449463523671331 14.1401224547001
2313 -98.5368152121 29.5918734652 14.9906907882508 0.00444996615411451 10.2927717144669
25 -98.7565416978 29.5698535392 15.0240868923161 0.0044302050379564 0.11075512594891
4945 -98.3934014443 29.4810575197 15.1277247631775 0.00436971156866399 21.6082237070434
8670 -98.6695647692 29.6025675138 15.1484116685574 0.00435778502629418 37.7819961779705
5155 -98.4075952678 29.504555596 15.1578308698083 0.00435237078185564 22.4364713804658
7109 -98.4701027662 29.5664177406 15.321445445407 0.00425991096067937 30.2837070194697
3470 -98.3726693948 29.4399722319 15.3648160683682 0.00423589580355667 14.6985584383416
7747 -98.4207937714 29.526363882 15.3822712628746 0.00422628780318846 32.741051611301
1558 -98.4878857608 29.5831227803 15.6964008886039 0.00405882041151 6.32364220113258
5362 -98.4511036109 29.5609901658 15.7368951141457 0.00403795894884881 21.6515358837273
6468 -98.5199973028 29.5981578677 15.7611778541815 0.00402552622649651 26.0371036329794
6136 -98.3722297296 29.4652620783 15.8904582279681 0.00396029153974717 24.3003488878887
2200 -98.7841435757 29.5706897538 16.0366584208481 0.00388841170916339 8.55450576015945
5103 -98.4369219174 29.5570552767 16.1047075457195 0.00385562080203275 19.6752329527731
7709 -98.865780691 29.4869568001 16.2903090022182 0.00376826429581917 29.04954945647
4957 -98.384239136 29.5032110937 16.3198661655803 0.00375462713213773 18.6116866940067
3567 -98.3663186614 29.4728057016 16.4054012437504 0.00371557717503568 13.2534637833523
5141 -98.4534312437 29.5753724286 16.4202716967239 0.00370885045357898 19.0672001818496
7064 -98.4940845028 29.5982844788 16.4313623582325 0.00370384542452366 26.1639640788351
4839 -98.4650351811 29.5839823364 16.488092762547 0.00367840170928752 17.7997858712423
8005 -98.5358436536 29.6162020002 16.6029495281168 0.00362768446021681 29.0396141040356
3952 -98.5934499618 29.6267405125 16.6100698274891 0.0036245749413177 14.3243201680875
8089 -98.4482557906 29.1995984785 16.6564844938396 0.0036044027328952 29.1560137063893
3496 -98.4061571405 29.5411678617 16.711070755541 0.00358089382278129 12.5188048044434
5584 -98.3686637961 29.4920275026 16.7986634966464 0.00354364769887514 19.7877287505188
3771 -98.4165171394 29.5559316259 16.9183876446038 0.00349367141781759 13.1746349165901
6072 -98.38179998 29.5197649166 17.032513427328 0.00344700981515769 20.9302435976375
3996 -98.3911507342 29.5337537572 17.1115869829925 0.00341522579083532 13.6472422601779
6351 -98.89338839 29.3187782531 17.1302708855407 0.00340777991355836 21.6428102310091
7800 -98.3515252215 29.4692161102 17.157515286739 0.00339696608544651 26.4963354664828
4448 -98.4620229736 29.5958147016 17.2673920410786 0.00335387213437071 14.9180232536809
2761 -98.501901655 29.6172451753 17.4055443223284 0.00330084233728014 9.11362569323048
5390 -98.4263365213 29.5751038749 17.4538574293526 0.00328259385163508 17.6931808603131
5064 -98.3583005705 29.506420263 17.800096481655 0.00315613293603317 15.982657188072
5620 -98.4464102468 29.5959756933 17.8131656675003 0.0031515034437589 17.711449353925
3001 -98.4324634151 29.5877191986 17.8747394792583 0.00312982862672572 9.3926157088039
7267 -98.39191206 29.5530006473 17.8931775382502 0.00312338167429489 22.697614627101
3707 -98.3402735657 29.4738997472 17.9040238599858 0.00311959850897498 11.5643516727702
5999 -98.6456558627 29.6459732441 17.9243085554253 0.00311254169014857 18.6721375992013
4554 -98.3616952707 29.2574348417 18.0265815903783 0.00307732413430809 14.014134107639
5292 -98.5085580212 29.6295449096 18.0310426067799 0.00307580161611201 16.2771421524647
5036 -98.3576812971 29.516048658 18.1486967010793 0.00303605136162952 15.2895546571663
1197 -98.3423386065 29.4930934357 18.2728585437165 0.00299493234064722 3.58493401175472
6591 -98.398012211 29.5678131011 18.2928959901842 0.00298837483006609 19.6963785049656
6923 -98.3625012069 29.5296977274 18.3815309987429 0.00295962466543447 20.4894815588028
4895 -98.4146445392 29.5844192155 18.4037602974745 0.00295247931614317 14.4523862525208
6234 -98.7491127256 29.1441651557 18.5522234146456 0.00290541429323307 18.1123527040149
5561 -98.4521888566 29.6153418247 18.7215376339992 0.00285309984037523 15.8660882123267
1512 -98.3214340939 29.4647733996 18.7902852559877 0.00283226087885868 4.28237844883432
9732 -98.476236808 29.6295241625 18.8437090002031 0.00281622417488495 27.4074936699803
5262 -98.3262975926 29.482092605 18.8876610890987 0.00280313256801348 14.750083572887
5742 -98.3406642789 29.5116810877 18.9109252047423 0.00279624001383607 16.0560101594467
4549 -98.3671841065 29.5547901794 19.1371057036819 0.00273053337100528 12.421196304703
4387 -98.4048107159 29.5919871234 19.1893912425342 0.00271567381585679 11.9136610301638
6742 -98.4994225967 29.6451475723 19.2377479471686 0.00270203854105393 18.2171438437856
6353 -98.3757568774 29.5670512779 19.2622000512016 0.00269518277263461 17.1224961545476
8136 -98.328419452 29.5034463255 19.3292248691438 0.00267652388272105 21.7761983098185
7831 -98.349094419 29.5393458792 19.4204511369443 0.00265143735941055 20.763405961544
