"pop" "long" "lat" "miles" "weight" "fact"
3633 -105.015513403 39.8151125657 15.7563615238446 0.00402798761040343 14.6336789885957
5726 -104.955231519 39.5326510609 15.768014957018 0.0040220360002627 23.0301781375042
4644 -105.040713853 39.6332669408 15.8014252470724 0.0040050457193813 18.5994323208067
9410 -104.92295609 39.5126054494 15.8101534502594 0.00400062486366643 37.6458799671011
3109 -105.039521985 39.7802646511 15.9137995102947 0.00394868268521037 12.2764544683191
4036 -105.04626554 39.7639474726 15.9158642926032 0.00394765821790644 15.9327485674704
4242 -104.971082553 39.8644581431 15.9323822272883 0.00393947697321444 16.7112613203757
3547 -105.018793342 39.5892498473 15.9521247305982 0.00392973193788328 13.938759183672
2021 -104.949523673 39.881375346 16.0231727045346 0.00389495973621267 7.87171362688582
571 -104.89899096 39.9081562492 16.077864618415 0.00386850591430013 2.20891687706538
4283 -104.931112957 39.8932769965 16.087324774385 0.00386395750000598 16.5493299725256
3692 -104.999115202 39.8431011159 16.0925304947808 0.00386145802623379 14.2565030328552
4574 -105.042527191 39.6191877434 16.215130486281 0.00380328704631573 17.3962349498482
3934 -105.043857345 39.7875434399 16.3050098692637 0.0037614723000419 14.7976320283648
2822 -105.059695482 39.743993971 16.3093394963631 0.00375947545513933 10.6092397344032
4829 -105.064513448 39.7032420221 16.3164621508452 0.00375619391042084 18.1386603934222
3626 -105.039089654 39.7976106258 16.335447963467 0.00374746774001259 13.5883180252856
3156 -105.016800508 39.8306016141 16.3687173896314 0.00373224976096189 11.7789802455957
6346 -104.977860349 39.536643464 16.4016940890639 0.00371725697419611 23.5897127582485
7586 -104.724593738 39.9386346022 16.4274345173364 0.00370561683377949 28.1108093010512
6695 -105.061559902 39.6594894573 16.4363037053514 0.00370161873960395 24.7823374616484
5897 -104.950405188 39.516857985 16.4372294149524 0.00370120181684526 21.8259871139365
2794 -105.029826015 39.815668939 16.4405460555346 0.00369970864041431 10.3369859413176
5276 -105.067333052 39.6930577294 16.480710519843 0.0036816977972707 19.4246375784002
5827 -105.010589398 39.8406017929 16.4821369695603 0.00368106055835748 21.449539873549
4006 -105.067398311 39.7148162292 16.4904308715384 0.00367735869295123 14.7314989239626
6500 -104.96824686 39.8779904344 16.5005595643235 0.00367284546362356 23.8734955135532
3915 -105.067314259 39.6858517878 16.5079163294954 0.00366957258045046 14.3663766524636
4021 -105.067369489 39.7220276485 16.5212511946476 0.0036636512967534 14.7315418642454
2959 -105.017254497 39.5713990616 16.5265233095992 0.00366131419177923 10.8338286934747
5060 -105.059437479 39.761777914 16.5546539012564 0.00364888174496378 18.4633416295167
3115 -105.062632229 39.7512177162 16.5566975805207 0.00364798099966882 11.3634608139684
6198 -105.067486671 39.7329289294 16.6047062593266 0.0036269169032007 22.479630966038
3103 -105.068340676 39.6749213074 16.6335139832186 0.00361436480589351 11.2153739926876
7987 -104.923694772 39.9073413052 16.6824194018838 0.00359320445426211 28.6989239761915
4222 -104.982705887 39.8708691469 16.6835849179285 0.00359270242892653 15.1683896549278
2032 -105.062578151 39.6439684067 16.7186503842713 0.00357764766444765 7.26978005415762
7650 -104.952643405 39.892486986 16.7253528642904 0.0035747808421434 27.347073442397
1283 -104.997118456 39.5454948241 16.7457731307025 0.00356606778139673 4.57526496353201
5664 -105.001262759 39.8562809506 16.7463181732873 0.00356583565548694 20.196893152678
6306 -104.729693859 39.4614079414 16.7474465923131 0.00356535514985082 22.4831295749593
2326 -105.038907182 39.5886744633 16.9120337850717 0.00349629705914232 8.13238695956504
3613 -105.019955067 39.8419572269 16.9435087387986 0.00348331939588828 12.5852329773444
4628 -105.076713557 39.7059299492 16.9669677705463 0.00347369377386744 16.0762547854585
3906 -104.912321258 39.917811351 17.0016261329472 0.00345954573594316 13.512985644594
4931 -105.041359442 39.8177225858 17.0481514771636 0.00344068892008723 16.9660370649501
2899 -105.048372131 39.5983213025 17.0663774358451 0.00343334390864825 9.95326399117128
2194 -105.075018744 39.6651490319 17.0771017308635 0.00342903303293289 7.52329847425476
3839 -105.074875933 39.7467197979 17.13729695717 0.00340498619438484 13.0717420002434
3740 -104.992759459 39.5331617039 17.1419367767535 0.00340314318402564 12.7277555082559
3137 -105.067355522 39.772983595 17.1655405274735 0.0033937905259106 10.6463208797815
2849 -105.048874986 39.811964558 17.2243196965792 0.00337066696410692 9.60303018074062
2030 -105.074614769 39.649936615 17.2486132632457 0.00336117891354909 6.82319319450465
2672 -105.015473417 39.8543945694 17.2569180284414 0.00335794460659397 8.9724279888191
5400 -104.994746861 39.8733073427 17.2625788542111 0.00335574266182022 18.1210103738292
5220 -104.909285949 39.4816113489 17.2811559191583 0.00334853176200338 17.4793357976577
3905 -105.073463275 39.7623189259 17.2874006192311 0.00334611302939558 13.0665713797897
2310 -105.067819926 39.7804329536 17.3415069039706 0.00332526555519506 7.68136343250058
4569 -105.037978589 39.8315474283 17.3597819892669 0.00331826805662231 15.1611667507073
4315 -104.513120562 39.8692161612 17.3859352938434 0.00330829236072358 14.2752815365222
5342 -104.949429118 39.906616078 17.4025530645334 0.00330197717294576 17.6391620578762
4611 -105.004652041 39.5373822954 17.4166615619563 0.00329662975689524 15.200759809044
1499 -104.912636423 39.9250082804 17.4470031325279 0.00328517358319544 4.92447520120997
7440 -104.830105939 39.4563609546 17.4581706466625 0.00328097205609837 24.4104320973718
4995 -105.070829163 39.6260850735 17.4809362133402 0.00327243194698479 16.345797575189
3525 -104.931118298 39.9174117446 17.4819734670265 0.00327204363368495 11.5339538087394
6655 -104.97624838 39.8921326162 17.5109437446946 0.00326122598712383 21.7034589443091
2428 -105.065529342 39.7941766224 17.5448565812403 0.00324863078177235 7.88767553814326
2605 -105.015396937 39.8615950326 17.5608241600005 0.00324272568481886 8.44730040895313
5751 -105.009960275 39.8677424024 17.6090081690494 0.00322500364731816 18.5469959757267
6687 -104.539756035 39.5109250521 17.6315203160477 0.00321677345440683 21.5105640896185
3752 -105.063189639 39.6024986051 17.6692182803604 0.00320306187460713 12.017888153526
3283 -105.026127483 39.5512450821 17.7116997486904 0.00318771522907814 10.4652690970635
3942 -105.072878242 39.6194346293 17.7295066386003 0.00318131518763521 12.540744469658
5382 -105.090936919 39.6893806397 17.7477627869613 0.00317477366557041 17.0866318680999
4786 -105.060410658 39.811490103 17.7634926705981 0.00316915351975691 15.1675687455566
3871 -105.088344918 39.6605684214 17.8280775508363 0.00314623364417745 12.1790704366109
6408 -104.890942659 39.9396887737 17.8620191107195 0.0031342880049779 20.0845175358984
7591 -105.021770886 39.5431239015 17.8667777999538 0.003132618636669 23.7797080709544
4903 -105.035397748 39.8485970381 17.879625847022 0.003128118143068 15.3371632554624
2912 -104.930970898 39.9246217549 17.9036684724346 0.00311972235817156 9.08463150699559
2566 -105.092460905 39.6706164562 17.944313808869 0.00310560551229507 7.96898374454916
4376 -105.095759339 39.7037206591 17.9794077542495 0.00309349370248423 13.537128442071
4567 -105.095558332 39.7182239275 17.9993758398149 0.00308663381092291 14.0966566144849
6099 -104.968184808 39.9068640137 18.0170000406665 0.00308059808384445 18.7885677133673
6135 -105.095563865 39.7328437393 18.0869356774975 0.00305682102492853 18.7535969879365
5921 -105.046073916 39.8416440861 18.091010060376 0.00305544429065978 18.0912856449965
3425 -105.06332511 39.5879841644 18.0940565914569 0.00305441547522474 10.4613730026447
4246 -105.010543066 39.878429745 18.1196960846867 0.00304577755355674 12.9323714924019
3641 -105.097147469 39.677206072 18.1413802139549 0.00303850075740584 11.0631812577147
2514 -105.079560533 39.7921865248 18.1955358548102 0.00302044060486453 7.59338768062943
5500 -105.095476821 39.7475034536 18.225872951465 0.00301039388301449 16.5571663565797
4481 -105.073395514 39.8109928401 18.3770876540797 0.00296105603720969 13.2684921027366
3728 -104.992647466 39.8984401631 18.4184343987432 0.00294777666651759 10.9893114127776
5456 -105.020887746 39.5296262574 18.4228784659684 0.00294635468051749 16.0753111369034
5100 -105.094350938 39.7666803816 18.4379374911448 0.00294154382678264 15.0018735165915
5227 -105.038808091 39.8599603352 18.4804572848357 0.00292802360377905 15.3047793769531
3782 -105.020294089 39.8780322625 18.4889933479921 0.00292532058752243 11.0635624620098
5383 -104.98391179 39.9070292891 18.5555861676353 0.00290436131595638 15.6341769637932
3794 -105.063499001 39.5736111417 18.5606107430717 0.00290278903932654 11.0131816152049
3618 -105.102523974 39.6606769781 18.5720600021328 0.00289921113364915 10.4893458815426
6152 -105.062588736 39.8343728113 18.5892086709712 0.0028938645177615 17.8030545132687
2418 -105.082029973 39.6025124373 18.5962665849172 0.00289166829512493 6.99205393761209
4124 -105.006186602 39.8924987604 18.6212881586747 0.0028839024005717 11.8932134999577
7446 -104.964204093 39.921200473 18.6794447453133 0.00286597287048142 21.3400339936047
3937 -105.109012846 39.6886286202 18.711356690878 0.00285620545693212 11.2448808839418
6137 -105.097001215 39.6310582472 18.7195893967154 0.00285369374279651 17.5131184995422
4259 -105.038120633 39.866832831 18.7348536534748 0.00284904553259847 12.1340849233369
6572 -104.89685317 39.4526374401 18.806406303026 0.00282740727307902 18.5817205986753
5707 -105.072176579 39.828669407 18.8498498525164 0.00281438955021941 16.0617211631021
1128 -105.103232304 39.6416926154 18.8607714998676 0.00281113105460964 3.17095582959967
2959 -105.029773586 39.8780002055 18.870502645057 0.00280823251273169 8.30956000517307
2501 -105.057987282 39.8491072335 18.901495962378 0.00279903058675773 7.00037549748108
3411 -105.105346784 39.6461698809 18.903646063269 0.00279839389943472 9.54532159097183
5326 -105.08154635 39.5882523611 18.9635666435942 0.00278073725583423 14.8102066245731
7814 -104.931114429 39.942904935 19.0030631454875 0.00276919014290872 21.6384517766887
2412 -104.965001674 39.4782891763 19.0385081602245 0.00275888864078235 6.65443940156702
3641 -105.090614519 39.8061172513 19.0880555403654 0.00274458458643788 9.99303247922033
6769 -104.951793019 39.9352023282 19.1080312501344 0.00273884915853035 18.539269954092
3093 -105.085597246 39.8172924664 19.1470516321817 0.00272769735879096 8.43676793074045
2554 -105.020385643 39.8924440947 19.1607919637331 0.00272378666159584 6.95655113371577
4150 -105.101132507 39.616991085 19.2107297408219 0.00270964424608137 11.2450236212377
0 -105.120321119 39.7181654925 19.3146463425749 0.00268056584131942 0
4074 -105.121109748 39.7048496318 19.3288593175671 0.00267662512167792 10.9045707457158
2310 -105.119111828 39.7326899 19.330850542902 0.00267607372439311 6.18173030334808
3679 -104.805269779 39.979619597 19.3309924979443 0.00267603442162437 9.84513063715604
3362 -105.121477992 39.691803679 19.3638611432857 0.00266695741213052 8.96631081958281
3706 -105.077946581 39.5695937478 19.3699359757026 0.00266528484296775 9.87754562803849
2207 -105.09995268 39.6057252987 19.4073092543502 0.00265502947780585 5.85965005751752
3316 -105.044065639 39.8774036533 19.4326448639386 0.00264811091981132 8.78113581009435
5931 -104.827842076 39.978694333 19.4603302886467 0.00264058155890966 15.6612892258932
5063 -105.0108433 39.9069044237 19.5060957074242 0.00262820537087022 13.3066037927159
5555 -105.072143275 39.849000198 19.5369857615228 0.00261990099621445 14.5535500339713
5080 -105.10800334 39.788337791 19.5424776908081 0.00261842868656219 13.3016177277359
3742 -104.797679095 39.4215825461 19.549793045952 0.00261646946868691 9.79082875182641
5253 -105.115611768 39.6324939121 19.6521916854771 0.00258927403868515 13.6014565252131
6935 -104.784241524 39.9861736279 19.6698348985763 0.00258463112981214 17.9244168852472
4053 -105.101471363 39.597108787 19.6971224928811 0.0025774748040945 10.446505380995
5279 -105.11471412 39.7793491618 19.7073653012088 0.002574796240096 13.5923493514668
2190 -105.068594583 39.8600263169 19.7843119330081 0.00255480700583487 5.59502734277837
7036 -104.751535937 39.9887628358 19.8021394096147 0.00255020899152821 17.9432704643925
3523 -105.126275378 39.7436910425 19.8032741492216 0.00254991674286086 8.98335668509881
5754 -105.128574051 39.6735150581 19.8317854363478 0.00254259020649574 14.6300640481765
3245 -105.091184001 39.5738201978 19.8601116340753 0.00253534245760745 8.22718627493617
2497 -105.126363745 39.7511335178 19.8874003497308 0.00252838943500332 6.31338841920328
3386 -105.099535825 39.5864678987 19.8882735561401 0.00252816741901121 8.56037488077197
5248 -105.03896569 39.8924838586 19.8929877445018 0.00252696932394401 13.2615350120582
3460 -105.098840706 39.8222654971 19.9299398346372 0.00251760750608933 8.71092197106908
4181 -104.949804557 39.9501343289 19.9309642559345 0.00251734871033477 10.5250349579097
2819 -105.10641693 39.8105564366 19.981709460527 0.00250457891522263 7.0604079620126
2835 -105.12648617 39.7583211778 19.9828406594807 0.00250429536225781 7.09967735200088
3681 -105.007502821 39.9204627541 20.0775881506359 0.00248071525483691 9.13151285305465
4462 -105.126052133 39.7683010988 20.1036775274654 0.00247428077837039 11.0402408330887
4277 -104.881418726 39.9773193213 20.1075055106974 0.00247333878148739 10.5784699684216
5426 -105.115880438 39.7966306502 20.11914957192 0.00247047669488645 13.4048065464539
3851 -105.119318096 39.6169712006 20.134692504397 0.00246666400873342 9.49912309763242
3942 -105.094854378 39.8356218263 20.1409374681805 0.0024651346023408 9.71756060242745
4017 -105.136306258 39.6969736108 20.141764885418 0.00246493207262414 9.90163213573117
6742 -104.974529415 39.9437648407 20.2696864770924 0.00243391797169006 16.4094749651344
1530 -105.138474559 39.7153078343 20.2700600965348 0.00243382824815786 3.72375721968153
6169 -104.711080984 39.4113515866 20.2965912261381 0.0024274695440306 14.9750596171248
4923 -104.805314023 39.9942179885 20.3329145107693 0.00241880429250576 11.9077735320059
2055 -104.82046586 39.99253068 20.3329510092867 0.00241879560879908 4.97062497608211
3087 -104.881895845 39.424538791 20.33462546253 0.00241839727410592 7.46559238516498
4579 -105.11608225 39.8065963713 20.3613721825863 0.00241204782872649 11.0447670077386
4307 -105.089472657 39.8506434147 20.3870313175488 0.00240598003869477 10.3625560266584
3336 -105.102363013 39.5722722068 20.4413198625101 0.00239321729066234 7.98377288164956
3110 -105.142307908 39.7060578754 20.4576123277077 0.00238940688675075 7.43105541779483
4331 -105.142039208 39.721111999 20.4799804313612 0.00238419034720092 10.3259283937272
5909 -105.119467879 39.6015344185 20.4835613003424 0.00238335682739566 14.083255493081
3482 -105.062151607 39.8862188609 20.5641187109312 0.00236472038644024 8.23395638558491
4260 -105.038928345 39.9069527565 20.5652038791211 0.00236447083368569 10.0726457515011
4061 -105.143674914 39.6855798392 20.5654345656373 0.0023644177885163 9.60190063916471
6180 -105.072732296 39.8758235594 20.5832735278299 0.00236032121156616 14.5867850874789
5705 -105.098596642 39.5597954896 20.6611505584615 0.00234256146630486 13.3643131652692
4793 -105.145228688 39.7319943389 20.7082256101273 0.00233192309861126 11.1769074116437
5312 -105.136802095 39.6313057926 20.7670608969056 0.00231872864468692 12.3170865605769
2046 -105.092554177 39.8583954596 20.8007746045782 0.00231121838699828 4.72875281979848
3575 -105.101609053 39.8476890018 20.8485120172257 0.00230064638347777 8.22481082093303
2988 -105.024823724 39.9248186509 20.9172026313216 0.00228556087406343 6.82925589170154
5333 -105.119785974 39.8217980489 20.9353675745289 0.00228159637983524 12.1677534936613
4227 -105.147229366 39.6520180179 21.0187159128474 0.00226353721581663 9.56797181125688
6170 -105.0010191 39.9427795493 21.046660233471 0.00225753046534089 13.9289629711533
1776 -105.152013872 39.6770544005 21.0510331445573 0.00225659265344507 4.00770855251845
3188 -105.061432334 39.5075429343 21.0612219780563 0.00225440982802417 7.18705853174104
1611 -105.150948274 39.7431589989 21.0983265250251 0.00224648737021486 3.61909115341615
3412 -104.634787546 39.4125463717 21.107241487176 0.00224459009524757 7.65854140498473
2750 -105.130784748 39.807256569 21.1101070537918 0.00224398075813022 6.17094708485811
2326 -105.117639469 39.835243414 21.2143643590547 0.0022219790134911 5.16832318538029
5344 -105.093316349 39.8688091534 21.2159999611035 0.0022216364292768 11.8724250780552
2686 -105.158016415 39.717296287 21.3148775597874 0.00220107233634812 5.91208029543105
4687 -105.060878391 39.9056115726 21.3661978099127 0.00219051136307836 10.2669267587483
5518 -105.131444142 39.5868725597 21.4436693644545 0.0021747122227429 12.0000620450953
5420 -105.043704628 39.9214597666 21.4455075317857 0.00217433943476969 11.7849197364517
6166 -105.0249138 39.9359119183 21.4899793155489 0.00216534950521455 13.3515450491529
5124 -105.145699664 39.6163351487 21.4937390773417 0.00216459203009448 11.0913695622041
3730 -105.139767231 39.6001855394 21.5336942047364 0.00215656681037221 8.04399420268834
2201 -105.133175319 39.8199149436 21.5423645611893 0.00215483121258423 4.74278349889789
7765 -104.904881549 39.4112488358 21.6198883380358 0.00213940549442098 16.6124836641789
4747 -104.969014933 39.9697795472 21.6205874458114 0.00213926714010118 10.1551011140603
4988 -105.12609869 39.5684189789 21.6965639991106 0.00212431089498858 10.596062744203
3541 -105.159627849 39.7606858609 21.7447088840442 0.00211491444998552 7.48891206739874
3160 -105.156206449 39.6318013381 21.7643609406406 0.00211109686450642 6.67106609184029
5592 -104.846336023 39.3929450005 21.9285090862605 0.00207960948603924 11.6291762459314
3528 -105.156608997 39.7870209558 21.9953656612249 0.00206698643943163 7.29232815831478
4841 -105.021027846 39.9493347075 22.0636952344784 0.0020542036665708 9.94439994986923
1672 -105.075425478 39.9087817089 22.0952245503196 0.00204834525810026 3.42483327154363
3685 -105.145042054 39.8195394376 22.118649281416 0.00204400895992539 7.53217301732506
5177 -105.174428135 39.7012414628 22.1665065013422 0.00203519250618352 10.5361916045121
3707 -105.062073464 39.9219792296 22.1718717389276 0.00203420765742475 7.54080778607355
4340 -105.174585858 39.669340779 22.2983910922147 0.00201118927040562 8.72856143356038
4360 -105.175529211 39.7391339121 22.3625763890705 0.00199966076652139 8.71852094203324
4956 -105.13148623 39.8514026116 22.3703098685781 0.00199827842871573 9.90346789271515
3908 -105.156651513 39.8064245144 22.3887178717343 0.00199499381065035 7.79643581202155
1294 -104.95014334 39.9907626192 22.3990005288131 0.00199316255674389 2.5791523484266
5028 -105.106117808 39.8858904568 22.435132417105 0.00198674773075864 9.98936759025445
5911 -105.043686208 39.9431416756 22.5273565690873 0.00197051403979653 11.6477084892373
6739 -104.802559559 39.3786105476 22.5331713745985 0.00196949716762271 13.2724414126094
1857 -105.123487122 39.8681149842 22.5560373607048 0.00196550607047314 3.64994477286862
3796 -105.148018007 39.8361154896 22.7056357259461 0.00193969152345601 7.36306902303902
3378 -105.0806163 39.9189031228 22.7597642462153 0.00193047633289521 6.52114905252001
2484 -105.158438145 39.8201306621 22.7975471899144 0.00192408278221068 4.77942163101132
3789 -105.062854003 39.936388906 22.8939613560125 0.00190791098790734 7.22907473318093
7382 -104.916053115 39.3932863379 22.9945190422379 0.00189126044506844 13.9612846054952
4659 -105.121898273 39.8848445937 23.0923567257074 0.00187526861178591 8.73687646231054
2183 -105.082226674 39.9263091015 23.1627689179096 0.00186388473290876 4.06886037193983
2942 -105.183246857 39.7915750955 23.444327270692 0.00181938432809565 5.3526286932574
1648 -105.029314633 39.9710489484 23.511325764637 0.00180902997104528 2.98128139228262
2451 -105.195330004 39.7554418033 23.5556027455306 0.00180223557001156 4.41727938209833
4647 -104.842279118 39.3681819852 23.5621249608765 0.00180123795696739 8.37035278602746
5938 -105.071690148 39.9438748059 23.5914334969469 0.00179676524401393 10.6691920189547
3711 -104.53479562 39.4070177016 23.6536784222572 0.00178732126976739 6.63274923210678
2775 -104.786259777 40.0444573176 23.6995781697378 0.00178040484687441 4.94062345007649
4360 -105.181259062 39.8196610124 23.9241288446395 0.0017471401121054 7.61753088877956
3459 -105.192320388 39.6064122703 24.0710185284553 0.00172588186622838 5.96982537528396
1845 -105.014426443 39.4138863974 24.2033093684329 0.00170706672114046 3.14953810050416
4535 -105.210549715 39.7407878746 24.2267487512223 0.00170376514447071 7.72657493017468
5294 -105.177399765 39.5669046025 24.2358311788637 0.0017024884047533 9.01297361476397
5718 -105.213886976 39.7248864095 24.3113864525694 0.0016919228127411 9.6744146432536
6272 -105.082863543 39.4525929014 24.4756149801479 0.00166929377712954 10.4698105701565
2606 -105.130199474 39.9116201895 24.5053871454089 0.00166524011333873 4.33961573536072
2583 -104.998566721 40.0053900579 24.5391432331971 0.00166066185009097 4.28948955878497
339 -104.913689469 40.0379351301 24.6303256790193 0.00164838893711601 0.558803849682326
3059 -105.10981101 39.9346247314 24.6428039384314 0.00164671998604201 5.0373164373025
0 -105.073973129 39.9654813136 24.7519876873125 0.00163222430062293 0
7375 -105.211350563 39.7880113293 24.8303835516767 0.00162193387285012 11.9617623122697
4101 -104.839660232 39.3465015368 25.0112504899461 0.00159856090878862 6.55569828694213
6107 -105.080873313 39.9684968139 25.1539292684795 0.00158047754274833 9.65197635356404
3000 -104.851002082 40.060141374 25.2252683771071 0.00157155074565416 4.71465223696249
4621 -105.022889335 40.0075401923 25.3593176111234 0.00155498023777738 7.18556367876927
0 -105.102196518 39.9579529438 25.4284876657233 0.00154653209247459 0
4022 -104.771379637 39.3345077299 25.4678940928898 0.00154174990237221 6.20091810734102
2750 -105.202792614 39.8416430266 25.5342528638494 0.00153374687297865 4.21780390069129
4040 -105.17692059 39.8870600427 25.6676076686414 0.0015178512586991 6.13211908514438
0 -105.115855162 39.954134066 25.7765000241008 0.00150505407658369 0
561 -104.957318049 40.0426442982 25.7980528099943 0.00150254035522457 0.842925139280985
3990 -105.156115252 39.9216948975 26.0283441070269 0.00147606988791817 5.88951885279351
4010 -105.248628487 39.6835568085 26.1516125950143 0.00146218744949288 5.86337167246647
3707 -105.163509075 39.4875433349 26.2398962078023 0.00145236499943884 5.38391705291977
2952 -105.242684103 39.6315366945 26.2750357357385 0.00144848288911304 4.27592148866169
4139 -105.105981345 39.9749813228 26.3993801948378 0.0014348699446025 5.93892670070974
3417 -105.156735316 39.9351575278 26.6060994937153 0.00141265977322505 4.82705844511
3091 -105.134988974 39.9579321596 26.7077888985742 0.00140192290129655 4.33334368790764
4322 -104.796800406 40.0875389296 26.7116854420492 0.00140151392260328 6.05734317349136
7743 -104.695239565 40.0869528253 26.7986722216674 0.0013924302396129 10.7815873453227
2481 -105.095970479 39.9942472982 27.0086531382464 0.00137086328504792 3.40111181020388
2922 -105.079230662 40.0075047879 27.1317687692064 0.0013584503991895 3.96939206643171
5110 -105.046351091 40.0328978701 27.5083790650708 0.00132150861732267 6.75290903451883
5156 -105.114771487 39.9934585481 27.6427085973592 0.00130869610214828 6.74763710267652
5304 -105.146186566 39.9710292374 27.753174873856 0.00129829879980586 6.88617683417027
1332 -105.012569783 40.0536639906 27.7967587385111 0.00129423066231988 1.72391524221009
3729 -104.942086731 40.080238053 27.8952453346908 0.00128510800653856 4.79216775638228
3084 -105.138373356 39.980856005 27.9096146013907 0.00128378507131915 3.95919315994827
1148 -104.903296814 40.0925826555 28.0620363716709 0.00126987693068653 1.45781871642813
2860 -105.236929748 39.5310142913 28.1469451074074 0.00126222700543566 3.60996923554598
2195 -105.116992512 40.007435914 28.4320024697244 0.00123704387595424 2.71531130771956
5325 -105.197549197 39.9415167859 28.6143108348188 0.00122133110782494 6.5035881491678
3414 -105.156200883 39.9815665527 28.6356168488328 0.0012195143481401 4.16342198455029
1455 -104.932724738 40.095072261 28.6937647495935 0.00121457666581497 1.76720904876078
2553 -105.299963348 39.7234179789 28.8788549899505 0.00119905763825561 3.06119415046658
3208 -104.583551146 39.3047418729 29.0481083498648 0.00118512535134127 3.80188212710279
2574 -105.276218404 39.5651686612 29.2001250549693 0.00117281787700104 3.01883321540069
3368 -105.298478006 39.6138797618 29.4324930936163 0.00115437230381446 3.88792591924709
5452 -105.153329028 40.0007877596 29.4370351550734 0.00115401609773514 6.29169576485199
10822 -105.093832221 40.0432143115 29.5524423229395 0.00114502044994843 12.3914113093419
1502 -104.816423546 40.1284068062 29.6218936241463 0.00113965752910209 1.71176560871135
3023 -104.914115516 40.1166368022 29.8194115436266 0.00112460979649026 3.39969541479004
334 -104.99451326 40.0949174072 29.9054385490749 0.00111814892079778 0.373461739546458
2760 -104.951431755 40.1093776287 29.9571508910146 0.00111429193232843 3.07544573322647
4786 -105.321686858 39.6717094926 30.0855585882333 0.00110480044729687 5.28757494076281
892 -104.970805026 40.1095726318 30.3373878397219 0.00108653477979487 0.969189023577027
3685 -105.192467007 39.990135551 30.4690601760084 0.00107716413033586 3.96934982028765
5714 -105.316048265 39.8262356482 30.8854108140627 0.00104831846446383 5.99009170594635
600 -104.989685338 40.1205380025 31.4206631341318 0.00101290638038373 0.607743828230237
3269 -105.347525183 39.6674073236 31.4802131593289 0.00100907784536911 3.29867547651163
2833 -105.233750155 39.9757884049 31.559428049018 0.00100401858561267 2.84438465304069
5076 -104.910016206 39.2614026346 31.5765658131878 0.00100292904569833 5.09086783596471
2451 -105.221463781 39.9904035965 31.6630612283126 0.00099745703680037 2.44476719719771
893 -104.96077274 40.1350167479 31.792783860937 0.000989333886864102 0.883475160969643
2254 -104.710565102 39.2430538479 31.8844012084048 0.000983656507372069 2.21716176761664
622 -104.908655242 40.1511567634 32.0460274221976 0.00097375925863575 0.605678258871436
2194 -105.182112514 40.0333527661 32.1068124362191 0.000970075682714548 2.12834604787572
3247 -105.250928884 39.9768368183 32.337070170203 0.000956309922376907 3.10513831795782
3435 -104.822729508 39.2358340287 32.4682873986664 0.000948595886213752 3.25842686914424
1707 -104.3411552 39.3599894267 32.4942223372967 0.000947082265853314 1.61666942781161
4316 -105.281472188 39.9456472874 32.5024630812044 0.000946602076214304 4.08553456094094
1811 -105.153977923 40.0616227648 32.5413563841525 0.000944340678168733 1.71020096816358
1964 -105.021144558 40.1276530006 32.5542285793947 0.000943594026512202 1.85321866806997
6265 -105.240523265 39.9950028597 32.6517768336478 0.000937964412213978 5.87634704252057
2519 -105.372771457 39.6757607733 32.7806137695398 0.000930605978628171 2.34419646016436
3384 -105.231906426 40.0082840107 32.8752932268981 0.000925253485315027 3.13105779430605
4202 -105.250625681 39.9919061188 32.9444402430098 0.000921373536225154 3.8716115992181
3739 -105.351234504 39.5649427246 33.0090966142997 0.000917767601391818 3.43153306160401
4990 -104.932807387 40.160642806 33.0184975927819 0.000917245064884236 4.57705287377234
3719 -105.367308037 39.6126776348 33.042156779209 0.000915931984582009 3.40635105066049
2239 -105.241868008 40.0036113154 33.0782360676706 0.000913935012793277 2.04630049364415
5612 -105.09115633 40.1101295716 33.280323613196 0.000902869367769004 5.06690289191965
3413 -104.960293796 40.1588239176 33.3382598265989 0.000899734028328958 3.07079223868674
4258 -105.253526678 40.003880948 33.5730335502456 0.000887194480104202 3.77767409628369
1529 -105.249393929 40.0111042397 33.714294999466 0.000879775441863652 1.34517665060952
5123 -105.19073104 40.0655580829 34.0343760803514 0.000863305311619006 4.42271311142417
6081 -105.243075551 40.0258651986 34.1136710323451 0.000859296584867749 5.22538253258078
6196 -105.266469817 40.0077914562 34.2798418472101 0.000850985932295093 5.2727088365004
4102 -105.287899272 39.986386941 34.3187022097445 0.000849059816403655 3.48284336688779
5078 -105.154532998 40.0961426932 34.4134036098677 0.000844393232471605 4.28782883449081
5699 -105.275412035 40.0041142638 34.5013374816296 0.000840094492200472 4.78769851105049
3507 -105.209878822 40.0616970359 34.5363448151298 0.000838392252837972 2.94024163070277
5847 -105.264602402 40.0179502703 34.6384835072214 0.000833455198596508 4.87321254619378
4222 -104.749006139 40.2052652451 34.7786401759215 0.000826751145486048 3.49054333624209
3331 -105.360512369 39.5082531675 34.8131531144362 0.000825112714885817 2.74845045328466
2323 -104.999135996 39.23272918 34.9576612244992 0.000818305106664006 1.90092276278049
3556 -105.279154666 40.0176188244 35.227849241193 0.000805800888291765 2.86542795876552
2351 -104.53710977 39.2220736475 35.265361976943 0.000804087494920655 1.89040970055846
6466 -105.270614574 40.0299144211 35.4086443083199 0.000797593124442359 5.15723714264429
3388 -105.302252738 40.0076858918 35.791553017629 0.000780618633567266 2.6447359305259
3804 -105.265967124 40.0450763844 35.9004261693309 0.000775891138646308 2.95148989141055
