"pop" "long" "lat" "miles" "weight" "fact"
8580 -111.953459429 40.9594940549 12.1261311997625 0.00680072908207527 58.3502555242058
4400 -111.846492042 40.9941348736 12.2582799915015 0.00665489068896458 29.2815190314442
2695 -111.949649294 41.3102735051 12.5381481582847 0.00636111438606837 17.1432032704543
3552 -112.00336548 41.3154784812 12.6935874718311 0.00620627820890402 22.0447001980271
4395 -111.955050658 41.3185864338 13.0572351042312 0.00586539888263059 25.7784280891615
6959 -111.985418156 41.3377931166 14.2347448001902 0.00493515308714845 34.3437303334661
7621 -112.244321485 41.2236057151 14.4892363799877 0.0047633117336104 36.3011987218449
4408 -111.855794937 40.9501927019 14.5028201368475 0.00475439300385001 20.9573643609708
5962 -111.900264674 40.9345440162 14.514855082797 0.00474651209273123 28.2987050968636
6883 -111.881800167 40.9177506748 15.9418087974682 0.00393481943689124 27.0833621841224
2153 -111.834839951 40.9294050586 16.296341688178 0.0037654748909496 8.1070674402145
11439 -112.223492258 40.9712855164 16.3431350872548 0.00374394326647736 42.8269670252345
5056 -111.882631746 40.8999112768 17.0810617339532 0.00342744327140999 17.3291531802489
5159 -111.938311229 40.8864545831 17.2394932200727 0.00336473611847773 17.3586736352266
3900 -111.884473261 40.8890286386 17.7597675539901 0.00317048312100015 12.3648841719006
6128 -111.861906045 40.8949521179 17.7945871390914 0.00315808756517387 19.3527605993855
7756 -111.913732788 40.8731419534 18.397026291589 0.00295464114942646 22.9161967549516
5824 -111.886147275 40.8759968098 18.58904054276 0.00289391686499954 16.8541718217574
3213 -111.86105177 40.8769985052 18.9622428156012 0.00278112553757457 8.93575635222711
6942 -111.709318993 41.3095623804 19.2365164832172 0.00270238450489499 18.759953232981
6318 -111.884042121 40.8627418383 19.49709460832 0.00263063262459309 16.6203369221791
4892 -111.862887568 40.863776964 19.783089732849 0.00255512268776574 12.49966018855
3381 -111.810506938 40.8776779258 20.0372124678341 0.00249072278317322 8.42113372990865
4206 -112.000411158 41.4235783413 20.1645928313965 0.00245935422774024 10.3440438818754
4311 -111.8973533 40.8494391575 20.1937120483554 0.00245226659220916 10.5717212790137
6738 -111.927668681 40.8441593319 20.2172358025025 0.00244656324518154 16.4849431460332
3992 -111.883216019 40.846862897 20.5616474496322 0.00236528884217005 9.44223305794283
1427 -111.676579699 40.9462798388 20.9638439820088 0.00227540213980213 3.24699885349764
6013 -111.880310788 40.8337667913 21.4740826057699 0.0021685565966765 13.0395308158158
4714 -111.943891104 40.817429914 21.9241159580906 0.00208044298886894 9.8072082495282
1289 -111.870483375 40.8123103617 23.0427601748023 0.00188334984398654 2.42763794889864
3969 -112.097012495 40.8046625872 23.2811214745485 0.00184498230925262 7.32273478542367
5023 -112.161012906 41.4462054621 23.39729113873 0.00182670678430475 9.17554817756277
0 -111.991123444 40.793703067 23.4092252036171 0.00182484474228883 0
5223 -111.94560692 40.7956708777 23.409400961656 0.00182481734048305 9.53102096934298
4440 -112.03712117 41.4699604734 23.4775060393217 0.00181424559851767 8.05525045741848
4222 -111.938746598 40.7950561119 23.492991211965 0.00181185470268437 7.64965055473342
1529 -111.909969241 40.7904188827 24.03988145055 0.00173035557548979 2.64571367492389
6379 -111.924386002 40.7866887084 24.1689490312151 0.00171192395200314 10.9203628898281
3550 -111.826084272 40.8023266628 24.4397702818575 0.00167419392226078 5.94338842402577
2704 -111.894685039 40.7812781877 24.8164038735222 0.00162376173639419 4.39065173520988
5062 -111.944435252 40.7751645126 24.826426139826 0.00162245099697189 8.21284694667169
6556 -111.924682498 40.7769398845 24.8336183404996 0.00162151135916054 10.6306284706565
8042 -111.515171285 41.1696018245 25.0738195865611 0.00159059277962231 12.7915471337226
2959 -111.873755292 40.7803242064 25.1316590564684 0.00158327983804404 4.68492504077231
4765 -112.027032028 41.4956545242 25.206131291922 0.00157393796778898 7.49981441651451
2281 -112.006941411 41.4966301046 25.2240450699386 0.00157170318241881 3.58505495909732
2491 -111.892898796 40.7729754165 25.397637297529 0.00155029150214815 3.86177613185105
3422 -111.883183543 40.7730241922 25.5047174517701 0.00153730120173828 5.26064471234841
1969 -111.87532091 40.7727923468 25.616632410738 0.0015238980989976 3.00055535692628
3835 -111.932189085 40.7646828529 25.620396388528 0.00152345036999526 5.84243216893182
3877 -111.861390274 40.7743887817 25.6960371564446 0.00151449448718179 5.87169512680379
3460 -111.903588096 40.7657331046 25.7798003573548 0.00150466874682942 5.20615386402979
4420 -111.918239807 40.7613605325 25.9495145637241 0.0014850515319594 6.56392777126057
1457 -111.882495716 40.7650245978 26.0520277844474 0.00147338734258949 2.14672535815288
2497 -111.875351912 40.7650018804 26.139534700398 0.00146353898280083 3.65445684005367
3534 -111.866777109 40.7649939013 26.2499027896244 0.00145125791426169 5.12874546900082
5099 -111.930568516 40.7538666264 26.3733320047367 0.00143770570479926 7.33086138877142
3214 -111.857383964 40.7650054638 26.3776552522966 0.00143723446895502 4.61927158322142
1501 -111.897482159 40.7576051402 26.3918639849707 0.00143568734191521 2.15496670021473
3720 -112.008919119 41.5160106711 26.5670095298055 0.00141681992867532 5.27057013467218
2760 -111.883731198 40.7549205912 26.719824276353 0.00140066025289056 3.86582229797796
4816 -111.829051931 40.7661841101 26.7388196599996 0.00139867088846398 6.73599899884251
2620 -111.875350579 40.7552227456 26.7973012218683 0.00139257272190225 3.6485405313839
3086 -111.86674535 40.7551831175 26.9075165546288 0.00138118790854724 4.26234588577678
3628 -111.857542758 40.7553928085 27.0163397375414 0.00137008332907703 4.97066231789146
6106 -111.922567857 40.7450859412 27.0305811652716 0.00136864001548118 8.35691593452808
6037 -111.987093052 40.7391917187 27.1818644300651 0.00135344781660658 8.17076446885393
2954 -111.87971231 40.745717201 27.3869281283914 0.0013332554137811 3.93843649230938
2429 -111.984423774 41.5292988215 27.4793456520625 0.00132430258300504 3.21673097411925
4045 -111.862539214 40.7457130833 27.5967498212727 0.00131305865601566 5.31132226358333
4500 -111.896535593 40.7378682444 27.7423842982285 0.00129930895926125 5.84689031667564
2670 -111.848080512 40.7463791323 27.7501073749548 0.0012985858437587 3.46722420283574
5063 -111.921691964 40.7327155489 27.884550211471 0.00128609400231095 6.51149393370035
4163 -111.879684816 40.7375898651 27.9362527572822 0.00128133797414791 5.33420998637776
2968 -111.835948253 40.7459781229 27.957434828294 0.00127939708720826 3.79725055483413
4080 -111.862497373 40.7375715704 28.1431898772446 0.00126256387337258 5.15126060336014
2581 -111.848074933 40.7375889545 28.3354628815865 0.00124548751045427 3.21460326448246
4536 -111.879721571 40.7294887845 28.4835996227041 0.00123256620236025 5.59092029390607
3267 -111.83293379 40.7373693321 28.5730619863795 0.00122485994667824 4.00161744579782
4267 -111.862539161 40.7294642678 28.6869326990856 0.0012151552593747 5.18506749175183
6367 -111.812848322 40.7380339288 28.8561768033147 0.00120094306739077 7.646404510077
2382 -111.848066878 40.7296102322 28.8676353918751 0.00119998986279537 2.85837585317857
6979 -111.965167327 40.7152271405 28.8764888505512 0.00119925414786397 8.36959469794264
3786 -111.833650444 40.7295447066 29.080073923009 0.0011825213421425 4.4770258013515
3620 -111.71570534 40.7671068588 29.1351835966582 0.00117805205630318 4.26454844381752
10940 -112.043869202 40.7111932113 29.232753861577 0.00117020120316861 12.8020011626646
7665 -111.93868923 40.7112219209 29.2573291954313 0.00116823615659439 8.95453014029602
2389 -111.850137653 40.7223128334 29.3269737398255 0.00116269418224592 2.7776764013855
1794 -111.907167234 40.7131927813 29.3310139517166 0.00116237389278461 2.08529876365558
6555 -111.882463287 40.7153573683 29.4115045538569 0.00115602045030175 7.57771405172794
3147 -111.87229841 40.7164726772 29.4460376064126 0.00115331057763713 3.62946838782403
4933 -112.077403682 40.711069732 29.4493492990779 0.00115305120379573 5.68800158832434
2821 -111.818714301 40.7258846036 29.5552011092473 0.00114480669946181 3.22949969918177
4774 -111.848325619 40.7157701433 29.7888131114987 0.00112692133335301 5.37992244542725
6746 -111.991434531 40.7002539833 29.8732303309903 0.00112056131464698 7.5593066286085
2847 -112.015327412 40.7002013892 29.8973995011992 0.00111875031498946 3.18508214677498
5079 -111.965058889 40.7002679628 29.9101999814605 0.00111779295081288 5.67727039717859
2010 -111.821547272 40.7179740531 30.0313369772631 0.00110879348553694 2.22867490592924
2038 -111.853669369 41.5535462964 30.0490444355832 0.00110748707930596 2.25705866762554
5022 -111.852299006 40.7094264992 30.1616905143303 0.00109923017376855 5.52033393266565
5657 -112.077443725 40.7001044724 30.200056064373 0.00109643906751672 6.20255580494211
2408 -111.862553285 40.7033866353 30.4415329066812 0.00107911309877971 2.59850434186154
4361 -111.877127011 40.6994020186 30.5487669357006 0.00107155046646502 4.67303158425393
3015 -111.958525352 40.6907702132 30.5851712422484 0.00106900113719061 3.22303842862968
6508 -111.996162088 40.6893361707 30.6283671861199 0.00106598798595725 6.93744981260975
2689 -111.981848371 40.6893633919 30.6328395204316 0.00106567674438118 2.86560476564098
5605 -112.015253025 40.6893188407 30.6495321007277 0.00106451626660255 5.9666136743073
6332 -111.930767191 40.691214703 30.6767166355387 0.00106263043522062 6.72857591581699
5477 -111.83590374 40.7049227669 30.6834425689564 0.00106216462059155 5.81747562697992
5458 -112.034359211 40.6893013802 30.7032031086763 0.00106079784515307 5.78983463884548
6082 -111.945478094 40.6895095872 30.7209754412393 0.00105957083991957 6.4443098483908
4928 -111.969372488 40.6881805165 30.7350316288094 0.00105860190512305 5.21679018844637
6644 -112.053502409 40.6892765201 30.7899030437989 0.00105483214818245 7.00830479252422
7472 -111.903272584 40.6921954557 30.797598730595 0.001054305052308 7.8777673508454
5194 -111.882625494 40.6934675693 30.8957034775369 0.00104762010251355 5.44133881245538
7316 -112.077468102 40.6892526343 30.9432598949887 0.0010444024212268 7.64084811369524
5077 -111.810806628 40.7059093492 30.9974668943174 0.00104075280562574 5.2839019941619
5276 -111.862718286 40.6934761339 31.1079846679573 0.0010333709475826 5.45206511944577
3476 -111.846550427 40.6936057744 31.2965707053782 0.00102095475127216 3.54883871542203
3277 -112.012653643 40.6783832351 31.4009831910372 0.00101417641619156 3.32345611585973
3653 -111.831783729 40.6933794138 31.510629176042 0.00100713073631816 3.67904857977024
3510 -111.920587829 40.6791245917 31.5685796118711 0.00100343655072358 3.52206229303975
4158 -111.981673239 40.675004337 31.6260832917556 0.000999790899355162 4.15713055951876
0 -112.476535404 40.8554373923 31.639110159463 0.000998967774906969 0
6796 -111.99597446 40.6746009405 31.6476115634677 0.000998431147493532 6.78533807836604
3582 -111.972266923 40.6748503187 31.6505572907745 0.000998245307541123 3.5757146916123
3983 -111.959980967 40.6749751102 31.6714826369111 0.000996926662104074 3.97075889516053
4186 -111.881906527 40.6820050832 31.6817755803711 0.000996278993676123 4.17042386752825
3251 -111.94568748 40.6747764562 31.7358991365666 0.000992883710532522 3.22786494294123
3675 -111.933187242 40.6753760639 31.7532988392862 0.000991795877221411 3.64484984878869
4723 -112.016773574 40.6726156292 31.8070998361318 0.000988443513827909 4.66841871580922
6164 -111.810386533 40.693557374 31.8180935806715 0.000987760580506811 6.08855621824398
3916 -111.862778729 40.6806917571 31.9705996132804 0.000978359433249065 3.83125554060334
2915 -111.602527214 40.7754933622 32.0428883656498 0.000973950055112324 2.83906441065242
3583 -111.874452952 40.6765713336 32.1248049796966 0.000968989342048387 3.47188881255937
3628 -111.848638173 40.6803744117 32.158652345031 0.000966950669786293 3.50809702998467
7102 -112.056664077 40.6681774129 32.258686833147 0.000960962922180388 6.82475867332512
5741 -111.921266636 40.6686570861 32.2832404743599 0.000959501720293923 5.50849937620741
4896 -111.833894298 40.6808556541 32.3172877311265 0.000957481056113959 4.68782725073394
4015 -112.008385793 40.6620947741 32.5212552664529 0.000945508417197669 3.79621629504864
3281 -111.87953787 40.6699918367 32.5214535671197 0.000945496886693501 3.10217528524138
5376 -111.811594217 40.6812004805 32.6158175438468 0.000940033784052493 5.0536216230662
6489 -111.977157188 40.660312805 32.6476523273315 0.000938201420650243 6.08798901859943
5291 -111.994008459 40.6600446821 32.6543450029168 0.000937816881669171 4.96198912091158
3293 -111.960081928 40.6603477193 32.6814862659544 0.000936259855458298 3.08310370402418
3509 -111.862500278 40.6701977144 32.683147471979 0.000936164682189738 3.28500186980379
7264 -111.903519443 40.6643187422 32.7025531837093 0.000935053970636647 6.7922320427046
5775 -112.01758407 40.6583303962 32.7961562491677 0.000929724137656096 5.36915689496396
5631 -111.945453227 40.6568439229 32.9735342193382 0.000919748318046105 5.17910277891762
5788 -111.92847309 40.6555921724 33.1398430969248 0.000910540157511548 5.27020643167684
5425 -111.835499897 40.6675912694 33.1835262678141 0.000908144444610801 4.92668361201359
4872 -112.282494462 41.562584042 33.3340099309412 0.000899963464841559 4.38462200070808
4505 -111.874609616 40.6569885408 33.4532159525636 0.000893561095419024 4.0254927348627
4562 -111.81369385 40.6679018179 33.4658066252313 0.000892888861875054 4.073358987874
2760 -111.997456588 40.6477585215 33.5047123922325 0.000890816415684548 2.45865330728935
6255 -111.977042901 40.6458633522 33.6469762869531 0.000883299360130919 5.5250374976189
8675 -112.013536222 40.6458706069 33.6503534443488 0.000883122072764099 7.66108398122856
3177 -111.962619586 40.6458387736 33.676972129169 0.000881726563827147 2.80124529327884
5266 -112.046087375 40.6462742211 33.7171708593715 0.000879625369781477 4.63210719726926
6104 -111.845192435 40.6575902 33.7335343696213 0.000878772196940212 5.36402549012305
4074 -111.992603932 40.6438952478 33.771532014705 0.000876795828848112 3.57206620672721
3823 -111.881193654 40.6498956276 33.873786312488 0.000871510277412116 3.33178379054652
4787 -111.941224697 40.6416890705 34.0360648263215 0.000863219645593542 4.13223244345628
6838 -112.135953211 40.6516554586 34.0537108731186 0.00086232526625664 5.8965801706629
6279 -111.860175545 40.6477115899 34.2302330880076 0.00085345433193962 5.35883975024887
3909 -111.896000406 40.6415959546 34.3152096500653 0.000849232657719052 3.31965045902378
5249 -111.912278583 40.6398284824 34.3197744820189 0.00084900676191296 4.45643649328113
4566 -112.015661754 40.6349966021 34.405691070941 0.00084477184109121 3.85722822642247
6731 -111.975288013 40.6313621885 34.6522029128513 0.000832795370624669 5.60554563967465
5391 -111.957830692 40.6313118444 34.6934460007409 0.000830816516346897 4.47893183962612
7303 -112.039480953 40.6314664657 34.7128502994628 0.000829887931927267 6.06067156686483
4470 -111.821460936 40.6470098174 34.7475820819761 0.000828229739889415 3.70218693730569
5288 -111.720133672 40.6742726289 34.7560559790667 0.000827825926636544 4.37754350005404
4838 -111.59031037 40.7313835635 34.8339118443532 0.000824129581644523 3.9871389159962
3573 -111.87750221 40.6362947247 34.8339637209178 0.000824127126972409 2.94460622467242
5903 -111.844849981 40.6401709675 34.9113267755596 0.000820478663536751 4.84328555085744
5320 -112.015547572 40.6275731799 34.918727772333 0.000820130900785193 4.36309639217722
4648 -111.943540685 40.6240548455 35.2427618992637 0.000805119097756204 3.74219356637084
6293 -111.934024067 40.6238032991 35.3008437988205 0.00080247188759679 5.0499555886466
2593 -111.507342733 40.775698578 35.4140560438548 0.000797349377538592 2.06752693595757
4096 -111.826627797 41.6293271494 35.4740178008373 0.000794656135242818 3.25491152995458
3665 -111.876641926 41.6375455266 35.4890518734035 0.000793983004411678 2.9099477111688
3735 -111.88133559 40.6257457343 35.5189353822663 0.000792647546766053 2.96053858717121
2769 -111.974646806 40.6164121173 35.6868870876911 0.000785204294957917 2.17423069273847
5129 -111.957833897 40.616754522 35.6989723687431 0.000784672749777866 4.02458653361068
7020 -112.029664592 40.6166400128 35.7056029856606 0.000784381345578969 5.50635704596436
2761 -111.845368413 40.6282211147 35.7117677009669 0.000784110562549326 2.16492926319869
3903 -111.897403048 40.6192019763 35.8373644182296 0.000778624157886453 3.03897008823083
5659 -111.814368583 40.6287303245 36.0653145437728 0.000768812704766022 4.35071109627092
6117 -111.969897993 41.6533141333 36.0750677969217 0.000768397048649222 4.70028474658729
6155 -111.864778924 40.6191653168 36.1199022955408 0.000766490658379839 4.71775000232791
4633 -111.881428157 40.6151610617 36.240462940995 0.000761399393323933 3.52756338926978
15965 -112.019728277 40.6083296773 36.2566651897946 0.000760719042501664 12.1448795135391
4687 -111.84413516 40.6192016926 36.3349404382823 0.000757444985471653 3.55014464690564
4473 -111.911468572 40.6095695494 36.4026473774706 0.000754629993031416 3.37545995882952
3864 -111.955129525 40.6044957379 36.5533920972049 0.000748418699539898 2.89188985502217
3872 -111.82430374 40.618552246 36.6162989170217 0.000745849341118158 2.88792864880951
4567 -111.974183354 40.6024764251 36.6511683447842 0.000744430834184846 3.39981561972219
4419 -111.923291649 40.6020056948 36.8550730345117 0.000736216332334462 3.25333997258599
3261 -111.846145225 40.6088655396 37.0114347052531 0.000730008907402914 2.3805590470409
7158 -111.993139586 40.5967725277 37.0311169425864 0.000729233106327121 5.21985057508953
4316 -111.881950921 40.6034752499 37.0340503685672 0.000729117587414173 3.14687150727957
5979 -111.803355465 40.6156526736 37.0903859077644 0.000726904397261762 4.34616139122807
6449 -111.897214435 40.600300746 37.1336706382944 0.000725210757901714 4.67688417770816
4444 -112.013324531 40.593350148 37.2815631048303 0.000719468483859599 3.19731794227206
5242 -111.933955119 40.5950337463 37.283841581619 0.000719380550745349 3.77099284700712
6655 -111.862621887 40.6023449405 37.2842996233978 0.000719362875513341 4.78735993654128
2536 -111.821073238 40.608401249 37.3386611434428 0.000717269753203654 1.81899609412447
4309 -111.945351279 40.5928198283 37.3911595014118 0.000715257028804267 3.08204253711759
3444 -111.960623292 40.5884695253 37.6459095341857 0.000705609487282706 2.43011907420164
3110 -111.841062688 40.5981678821 37.790924710922 0.000700204604438555 2.1776363198039
3892 -111.983864739 40.5852526984 37.8316584342436 0.000698697581649875 2.71933098778131
2052 -111.27466868 41.046810701 37.9625141261642 0.000693889102454368 1.42386043823636
3380 -111.820017223 40.5988723616 37.9918604432961 0.000692817545293654 2.34172330309255
4821 -111.881209525 40.5891188758 38.0210376866491 0.000691754620604135 3.33494902593253
5387 -111.857591882 41.6723458649 38.0340384258294 0.000691281792330862 3.72393501528635
4916 -111.519123803 40.7120686792 38.2130135123936 0.000684821559358493 3.36658278580635
4096 -111.86266883 40.5877975697 38.2734953864143 0.00068265888441358 2.79617079055802
3676 -111.801651543 40.5963989701 38.3985076541994 0.00067822111740116 2.49314082756666
4955 -111.81456675 41.6713023589 38.4418846816512 0.000676691399581445 3.35300588492606
1526 -111.569544291 40.6781723057 38.4495668272274 0.000676421023452317 1.03221848178824
2419 -111.822906357 40.5912387981 38.4694146699383 0.000675723220544165 1.63457447049634
5276 -111.844170729 40.5873792899 38.4873142487383 0.000675094839547657 3.56180037345344
5005 -111.996733573 40.5728601386 38.6854583233582 0.000668196977760497 3.34432587369129
6795 -111.895905761 40.5776334659 38.6967280400327 0.00066780783405461 4.53775423240107
6174 -111.971334472 40.5725472033 38.7249704878352 0.000666834113476555 4.11703381660425
3336 -112.233640499 40.6018930569 38.7603055874967 0.000665618854242743 2.22050449775379
6343 -111.943546795 40.5714531912 38.8721880596378 0.000661792781424347 4.19775161257463
5553 -111.816049553 40.5828776844 39.1160897664628 0.000653565519435604 3.62924932942591
5101 -111.86175598 40.57296372 39.2918847714277 0.000647730394296118 3.3040727413045
6110 -112.034128539 40.561581409 39.5212488225567 0.000640233922629121 3.91182926726393
4915 -111.845144119 40.5708580519 39.5970245720148 0.000637785870752412 3.1347175547481
4533 -111.823566284 40.5740896313 39.6165663365842 0.000637156821415606 2.88823187147694
4854 -111.920819955 40.5589412595 39.8324067277675 0.000630270389647959 3.05933247135119
5670 -111.873597942 40.5631579001 39.8572417531277 0.000629485192087726 3.56918103913741
4427 -111.685323485 40.6042234808 39.9259303623352 0.000627321121358608 2.77715060425456
11672 -111.994065648 40.5515304215 40.1606382292273 0.000620010134036562 7.23675828447475
2960 -111.499423186 40.6862982802 40.2422034417145 0.000617499336732304 1.82779803672762
3551 -111.823097448 40.5645900492 40.2626780132249 0.000616871468925055 2.19051058615287
5806 -111.943446258 40.5508713519 40.2931056505637 0.000615940150581233 3.57614851427464
8186 -112.151700881 41.7027838869 40.3142914322496 0.00061529294859269 5.03678807717976
5973 -111.969786921 40.5495477146 40.3176741681541 0.000615189704232682 3.67452810338181
4709 -111.881566582 40.5515370455 40.5887444717969 0.000607000103236956 2.85836348614282
5602 -111.862802837 40.5515248479 40.7434737430458 0.000602398514993375 3.37463648099289
6901 -112.080093972 41.7176237842 40.7474494994002 0.000602280967862798 4.15634095922117
5596 -111.818340601 41.7091589565 40.9428942680048 0.00059654460211515 3.33826359343638
5449 -111.842926372 40.5488735649 41.1115536670855 0.000591660015474073 3.22395542431823
4696 -111.817589054 40.5521720198 41.1645250181929 0.000590138274836318 2.77128933863135
3026 -111.853694294 41.7205233683 41.3477397561323 0.000584919973576967 1.7699678400439
13633 -112.33989144 40.5938946643 41.3949375697963 0.000583586902092683 7.95604023622954
4560 -111.845257307 41.7234677237 41.6270779054308 0.000577096111996935 2.63155827070602
1316 -111.529789373 40.6429266787 41.6448719502272 0.000576603053440491 0.758809618327686
3930 -111.948481596 40.5309109287 41.6550841419898 0.000576320367219881 2.26493904317413
4990 -111.97551069 40.5296117746 41.6880348459332 0.000575409666734936 2.87129423700733
4493 -111.880393411 40.5350717156 41.7248130189623 0.000574395728603319 2.58076000861471
5343 -111.861379411 40.5357603614 41.8311982378365 0.000571477834119804 3.05340606770211
6374 -111.90530138 40.5305936 41.8669753221576 0.00057050154793716 3.63637686655146
