"pop" "long" "lat" "miles" "weight" "fact"
4449 -84.5344436681 39.5238738501 32.5134942777584 0.000945959857813405 4.20857540741184
6818 -84.4568916515 39.4605589024 32.5273622970573 0.000945153411050622 6.44405595654314
7593 -84.3788384301 39.4154028802 32.5469029124771 0.000944018843183148 7.16793507628964
3095 -83.4443881394 39.8844598812 32.7286641811148 0.000933562589722321 2.88937621519058
5752 -84.3209511756 40.244643491 32.9971252790894 0.000918433653148094 5.28283037290784
4079 -84.1556455517 40.285018604 33.0441275157978 0.000915822736314068 3.73564094142508
5448 -83.4419089545 39.9137977706 33.214893720899 0.000906429989184657 4.93823058107801
3014 -84.3530134128 39.3885356668 33.4586956490813 0.000893268433522287 2.69231105863617
16114 -84.3260808598 39.3738612701 33.7125964523222 0.000879864095830776 14.1781300402171
4339 -84.6411147687 39.6301261625 33.7331117762604 0.000878794214809467 3.81308809805828
18574 -84.198820986 39.3385960867 33.7645154878985 0.000877160276586865 16.2923749773244
9733 -84.2922438663 39.3614253879 33.7719649571046 0.000876773348684019 8.53363500274156
1809 -83.6284644035 40.1832862038 34.0786784390726 0.000861062172911237 1.55766147079643
5632 -84.1695702037 40.3012493673 34.2763789931755 0.000851157886802041 4.79372121846909
3562 -84.6769688974 39.6847196108 34.3257705603419 0.000848710176208896 3.02310564765609
7393 -84.3853714866 39.3862344874 34.4510387586121 0.000842549368945475 6.2289674846139
11039 -84.4420214198 39.4102081641 34.7455077832137 0.000828328633088335 9.14391978066213
4314 -83.7109782321 39.3841804881 34.880491363994 0.000821929960761932 3.54580585072697
5318 -84.1477174431 40.3148239757 35.0175380491094 0.000815509043695607 4.33687709437324
7112 -84.266094492 39.3345576949 35.0263276268836 0.000815099804059202 5.79698980646904
3903 -84.6108128207 40.0879282732 35.1051369527212 0.000811444193135907 3.16706668580944
4698 -84.0656122227 39.3031687553 35.3228792101163 0.000801470990559124 3.76531071364677
3427 -84.5296864753 39.4567473338 35.3922206238781 0.000798333538970538 2.73588903805203
2655 -83.4195673049 39.98551545 35.6904893402573 0.000785045801112762 2.08429660195438
6749 -84.3313602351 39.3410218024 35.8927516306352 0.000776222974067085 5.23872885197876
3623 -84.3829920896 39.3602035997 35.9480070564259 0.000773838554396286 2.80361708257775
4984 -83.9801492708 39.2949532055 36.0995292407036 0.00076735605263742 3.8245025663449
4761 -83.374278389 39.8502151537 36.1813082751802 0.000763891129978901 3.63688566982955
4438 -83.8045065722 40.3009284992 36.1925276622007 0.000763417603402733 3.38804732390133
2996 -83.5450342759 40.1651885569 36.3031731825765 0.000758771176775864 2.27327844562049
8529 -84.4405617627 39.3802297573 36.3907595915517 0.000755123104203949 6.44044495575548
4489 -84.4827516353 40.2249213725 36.4077098206394 0.000754420147047132 3.38659204009458
4600 -84.410145423 39.3646700307 36.4122756800165 0.000754230960281142 3.46946241729325
3621 -84.6432936456 40.0845742844 36.4471730081903 0.00075278733420742 2.72584293716507
4171 -83.4706444011 39.5280198631 36.803422770153 0.000738284207992958 3.07938343153863
4389 -84.3800839021 39.3442892381 36.8401096982882 0.00073681451132134 3.23387889018936
12210 -84.5097722787 39.4108938691 36.9734930557965 0.000731507924741028 8.93171176108796
4156 -83.8524259199 39.3021165357 36.9827527321177 0.000731141663273867 3.03862475256619
7191 -84.7090460047 39.9971890436 37.0156119269676 0.000729844153298483 5.24830930636939
9434 -84.3117865547 39.3169239729 37.0181423227913 0.000729744378898026 6.88440847052398
4513 -84.1929445554 40.3383906028 37.0328729685322 0.000729163950369616 3.29071690801808
2377 -84.5407674684 39.4311077161 37.0658492016929 0.000727867102467316 1.73014010256481
5774 -84.2094777396 39.2906074579 37.1271512507792 0.000725465468802226 4.18883761686406
6486 -84.6300422887 40.1197435934 37.1691620302739 0.000723826467839257 4.69473847040542
4811 -84.4055939621 39.3482521722 37.264211115708 0.00072013867735372 3.46458717674874
6730 -84.3593729625 39.328941774 37.2843660555946 0.000719360312036012 4.84129490000236
4772 -83.4301838833 39.5669779638 37.3232046190181 0.000717863956899628 3.42564680232502
6467 -84.2708231668 39.3003359114 37.352568456063 0.000716735737039573 4.63513001143492
3550 -84.6468626803 39.5229122387 37.4440759030899 0.000713236838260052 2.53199077582318
5537 -84.4506549583 39.3669742775 37.4523356366865 0.000712922278617308 3.94745065670403
3309 -84.7588190802 39.8724384784 37.6669577232688 0.000704821122454101 2.33225309420062
3838 -84.2958844312 39.3018875343 37.6872932089229 0.000704060706318941 2.7021849908521
4246 -84.4387111855 39.3538707025 37.8558544334934 0.000697804706099517 2.96287878209855
6229 -84.341937535 39.3116234036 37.9806306229636 0.000693227299772526 4.31811285028307
3976 -83.3781899706 39.6354083829 37.9991918265458 0.000692550233242344 2.75357972737156
5464 -84.5649666374 39.429840837 38.0409717559257 0.000691029829888257 3.77578699050944
5250 -84.3827596133 39.3243062358 38.1307045037256 0.000687781264474719 3.61085163849227
6422 -84.490749712 39.3751267346 38.2502907566425 0.000683487408919061 4.38935614007821
3391 -84.6466551184 40.1293539088 38.2699126140454 0.000682786709418029 2.31532973163654
2926 -84.75902515 39.6975995915 38.3566008834674 0.000679703917366504 1.98881366221439
5017 -84.5440305966 39.4024675795 38.6265070506072 0.000670238121232218 3.36258465422204
1037 -84.5555148921 39.4073352795 38.7978015799497 0.00066433290616235 0.688913223690357
5068 -84.4659583478 39.3498871629 38.8899984064516 0.000661186761343918 3.35089450649098
5087 -84.5868566648 39.4282820233 38.9585890869934 0.000658860633618424 3.35162404321692
4202 -84.566409024 39.4106577645 39.0352319144067 0.000656275924071237 2.75767143294734
3138 -84.4368321267 39.3321209952 39.0777942776778 0.000654847110439498 2.05491023255914
5167 -84.3697481555 39.3014997679 39.2363267070026 0.00064956604652361 3.3563077623875
4575 -84.5403329464 39.3857191342 39.3594968536076 0.000645506951978585 2.95319430530203
7510 -84.3022643737 39.2776943345 39.3776850646675 0.000644910781572966 4.84327996961297
3851 -84.3238509434 39.2833740636 39.4139095341475 0.000643725879306074 2.47898836120769
7024 -84.2759162685 39.269994585 39.4349368303108 0.000643039573859647 4.51670996679016
6001 -84.5166142565 39.3681564764 39.4811743844511 0.000641534291039159 3.84984728052599
2282 -83.3825276528 40.0666121878 39.6643433384684 0.000635622793306791 1.4504912143261
4550 -84.5781568808 39.4055545687 39.7267382453187 0.000633627740001064 2.88300621700484
3122 -84.4123637094 39.3088198153 39.8195097357285 0.000630678727601957 1.96897898757331
3538 -83.4248075502 39.5022495251 39.825184703856 0.000630499000793391 2.23070546480702
4907 -84.3492084697 40.3437538139 39.859395363889 0.000629417171514513 3.08855006062172
2177 -84.1187487451 39.2394251743 39.8776734260846 0.000628840312904112 1.36898536119225
5117 -83.7711780042 40.3481969723 39.8811287518943 0.000628731351392595 3.21721832507591
4944 -84.5506468166 39.3820594002 39.9133649137496 0.000627716167584457 3.10342873253755
4692 -83.3975306671 39.5319819266 40.0067388538967 0.000624789464021141 2.93151216518719
5493 -84.3548685473 39.2826096052 40.0967442987376 0.000621987673517393 3.41657829063104
6195 -84.1922048138 39.243718036 40.1156600158195 0.000621401240737631 3.84958068636962
3459 -84.2452130505 39.2522659089 40.1591568550207 0.000620055876229991 2.14477327587954
3349 -84.5638248393 39.3852211627 40.2209940831004 0.000618150748676356 2.07018685731712
5849 -83.9364957964 40.3882949485 40.2258413218551 0.000618001782557198 3.61469242617705
6773 -84.6090692243 39.4173936787 40.3395395774486 0.000614522977281147 4.16216412512521
3839 -84.2675551929 39.2506477742 40.5862007653198 0.000607076192077523 2.33056550138561
4256 -84.5922724472 39.398488316 40.6047890997369 0.000606520496428326 2.58135123279895
5075 -84.4641578265 39.3183527853 40.6592667621613 0.000604896282033567 3.06984863132035
4716 -84.4919903252 39.3325985825 40.6652747554547 0.000604717557342121 2.85184800042544
3417 -84.6086620649 40.2232701425 40.8254534105592 0.00059998164793736 2.05013729100196
3043 -83.2904207443 39.7471082053 40.8389215345713 0.000599585981524291 1.82454014177842
2612 -83.309259025 39.9742105483 41.0410619084469 0.000593694220778853 1.55072930467436
5355 -83.6346821899 40.3144714707 41.1334600370412 0.000591029984748005 3.16496556832557
7629 -84.6525857354 39.4377331238 41.1634134139273 0.00059017014824169 4.50240806093586
4324 -83.438248703 39.4536986751 41.1747742031262 0.000589844518105572 2.55048769628849
4639 -84.5538063143 39.3583985745 41.2636574595133 0.000587306166456602 2.72451330619218
7155 -84.5308944262 39.3431900054 41.3107712051186 0.00058596731879133 4.19259616595197
7679 -84.3120155131 39.2507075232 41.3117121832269 0.000585940625337562 4.49943806196714
4343 -83.7574397641 40.3665910072 41.3329808473108 0.000585337766905642 2.5421219216712
4226 -84.5676540001 39.3647310612 41.4140363828092 0.000583048763430139 2.46396407425577
4372 -84.4166284974 39.2841447153 41.4320961545298 0.000582540585777867 2.54686744102084
4528 -83.2860134719 39.9255470618 41.4867930944832 0.000581005534231883 2.63079305900197
5086 -83.7307324083 40.360277796 41.4915806644811 0.000580871461528944 2.95431225333621
1950 -84.7250188549 39.5052420041 41.6320108358741 0.000576959361152245 1.12507075424688
2503 -84.3685466416 39.2629366148 41.6370200447704 0.000576820545448724 1.44378182525815
4568 -84.3479547182 39.2546654552 41.7361663616239 0.000574083269404795 2.6224123746411
7207 -84.2323946831 39.2252710063 41.8069894566692 0.000572139866358754 4.12341201684754
3604 -84.5488539879 39.3446302823 41.829694420447 0.000571518925204243 2.05975420643609
4227 -84.0782556326 40.4183418822 41.8431262215148 0.000571152064641679 2.41425977724038
4941 -84.6011897346 39.3798420717 41.8597903136659 0.000570697411806827 2.81981591173753
2582 -84.277977496 39.2337346539 41.8661700637384 0.000570523494324519 1.47309166234591
5300 -84.5134696791 39.3207681416 41.9969260733112 0.000566976413567296 3.00497499190667
5265 -84.734527643 39.5070434842 42.0041222768177 0.00056678215986399 2.98410807168391
6325 -84.8458466499 39.8252499115 42.0915135949135 0.000564431072138475 3.57002653127586
6819 -84.7416836647 39.511961772 42.1628649232656 0.000562522338927981 3.8358398291499
5130 -84.4017370628 39.2651119586 42.2467672355 0.000560290212716743 2.87428879123689
6101 -84.4667185173 39.2900103801 42.397821196292 0.000556304947090928 3.39401648220175
7181 -84.1665686553 39.2047240546 42.5550834862627 0.000552200895076412 3.96535462754371
4349 -84.5747167453 39.3468584711 42.5959464262522 0.000551141933805645 2.39691627012075
7389 -83.3894960515 40.1618831773 42.6537512586422 0.000549649118821763 4.06135733897401
2689 -84.0848809386 39.1954390282 42.8015048951 0.000545860818361756 1.46781974057476
4834 -84.4947366785 39.2936955558 42.9791102982265 0.000541358746630746 2.61692818121303
2611 -84.5323323346 39.3122552297 43.0656948751603 0.000539184106317318 1.40780970159452
4427 -83.9357918492 39.1976119642 43.0813487977229 0.000538792344543274 2.38523370929307
4753 -84.3589068949 39.2367332333 43.1061263406846 0.000538173123342038 2.55793685524471
4102 -84.3936550186 39.2482071832 43.1180833731973 0.000537874684228113 2.20636195470372
5328 -84.5509687983 39.3221264609 43.1203384099816 0.000537818427921825 2.86549658396748
3758 -84.2561539372 39.2099186034 43.1417811757023 0.000537283936842318 2.01911303465343
2155 -84.4580876079 39.2704436835 43.3305668236871 0.000532612383171786 1.1477796857352
2749 -84.7723435371 39.5186592311 43.3672789521429 0.000531711009677188 1.46167356560259
2719 -84.2378661807 39.2026739953 43.3959143608949 0.000531009527113366 1.44381490422124
5308 -84.7535806081 39.491816007 43.4171342538135 0.000530490597804984 2.81584409314885
3193 -84.515108196 39.2961635288 43.4421226899913 0.000529880484068268 1.69190838562998
3595 -84.2873793538 39.2118051344 43.4637935355431 0.000529352223899401 1.90302124491835
3687 -84.8738980911 39.8607662955 43.6843897003703 0.000524019507448476 1.93205992396253
2767 -84.4264500691 39.2507856309 43.7235869051621 0.000523080385362001 1.44736342629666
4780 -84.571613909 39.3211438196 43.8587389996228 0.000519861574872228 2.48493832788925
5645 -83.575917617 39.2975024106 43.8698592160078 0.000519598057248966 2.93313103317041
4019 -84.2036080565 39.1888327577 43.960052829553 0.000517468107575248 2.07970432434492
5997 -84.3827801339 39.2300222053 44.0288794096438 0.00051585154484421 3.09356171443073
6394 -83.7439766514 39.2226533503 44.1016033360184 0.000514151660220605 3.28748571545055
3050 -84.51336487 39.2828655942 44.1528848720178 0.000512958026997275 1.56452198234169
4834 -84.8854949813 39.8240932446 44.1966366692062 0.000511942939480228 2.47473216944742
5222 -84.2459348774 40.435838145 44.2176373844483 0.000511456770817706 2.67082725721006
4055 -84.8858607914 39.8316440387 44.2251928518677 0.000511282030375457 2.07324863317248
3402 -84.5456560288 39.2972972192 44.3218695610478 0.000509054003612093 1.73180172028834
4194 -84.7603131599 39.4746153339 44.3470530560513 0.000508476011701665 2.13254839307678
3885 -83.4784143593 40.2798901717 44.3614625258701 0.00050814573946212 1.97414619781033
3649 -84.4009954452 40.3975670172 44.3684178930957 0.000507986434111089 1.85364249807136
5935 -84.4986370307 39.2693235257 44.5125041348581 0.000504703069406047 2.99541271692489
3986 -84.4739432664 39.257404452 44.5358211464332 0.000504174726765936 2.00964046088902
5904 -84.8919928607 39.8028151736 44.5493438615283 0.000503868694135946 2.97484077017863
6313 -84.2382233935 39.1846502711 44.6156687573471 0.000502371722355077 3.1714726832276
5941 -84.559612962 39.2998532824 44.6252220288956 0.000502156652062873 2.98331266990553
4226 -84.5974143585 39.32326345 44.6258670852406 0.00050214213505672 2.1220526627497
4407 -84.8937175279 39.8392385206 44.657637225223 0.000501427925695843 2.20979286854158
5176 -84.0432314917 39.1664468901 44.778233077233 0.000498730691111342 2.5814300571923
5845 -84.5407536648 39.2843871733 44.8943702365231 0.000496153697722813 2.90001836318984
3286 -84.4568597947 39.2435163188 44.92622196442 0.000495450422452153 1.62805008817778
5352 -84.4214798033 39.2279029447 45.0242734080705 0.000493294841542022 2.6401139919329
4201 -84.757476631 40.1785148154 45.0272395923446 0.000493229851761605 2.0720586072505
3353 -84.8817024108 39.9569387103 45.049414042894 0.000492744411076875 1.65217201034076
2895 -84.3677261661 39.2088134872 45.0742969357229 0.00049220053028715 1.4249205351813
4187 -84.4029773251 39.2159758592 45.3544054372405 0.00048613964994064 2.03546671430146
3846 -84.5221219014 39.2663810009 45.3628851977775 0.000485957917120854 1.8689941492468
6568 -84.6552027221 39.3481846556 45.4450648555242 0.000484201962020351 3.18023848654966
5363 -84.3805462176 39.2067568073 45.4645271201884 0.000483787500447312 2.59455236489893
3366 -83.1997430657 39.7599846667 45.546172828075 0.000482054587777011 1.62259574245742
4455 -84.9115533162 39.8199623851 45.5786981895554 0.000481366836436715 2.14448925632556
5091 -83.2634477836 40.0755735971 45.6577645318345 0.000479701097391707 2.44215828682118
2676 -84.2981133467 39.1805326397 45.7013096091751 0.000478787396229667 1.28123507231059
2796 -84.9091722601 39.891556685 45.7443510563387 0.000477886825692939 1.33617156463746
4102 -84.6229567709 40.31227911 45.7971567275243 0.000476785421680042 1.95577379973153
2991 -84.3980864243 39.2066759951 45.8368880741649 0.000475959226114257 1.42359404530774
7524 -84.3363757593 39.1878238754 45.8487585091949 0.000475712802356222 3.57926312492822
2945 -84.4445543248 39.2229224528 45.8812766527824 0.000475038722799375 1.39898903864416
4177 -83.458518295 39.3345762798 45.8886710458604 0.000474885641877411 1.98359732612194
2940 -84.435317239 39.2189880714 45.9033650412578 0.000474581661958677 1.39527008615851
9340 -83.3836411507 40.2358584617 45.9627056381361 0.000473357026493373 4.4211546274481
4194 -84.4562221372 39.2255865698 46.0043513226517 0.000472500396455244 1.98166666273329
2711 -84.4687524111 39.2290008254 46.1126959519602 0.000470282667093373 1.27493631049013
6745 -83.1873789889 39.8563032627 46.113275175221 0.000470270852840401 3.1719769024085
6747 -84.3649691373 39.191285146 46.1496892118206 0.000469529018848384 3.16791229017005
5109 -84.2845130318 39.1702400524 46.1854647416361 0.00046880190075058 2.39510891093472
2636 -84.3975363658 39.2009194816 46.1905909572438 0.000468697851583045 1.23548753677291
6817 -84.2278271533 39.1594063678 46.2059769422002 0.000468385763064481 3.19298574681057
5410 -83.2178623154 40.0037398259 46.2587618708236 0.000467317442071336 2.52818736160593
6625 -84.554309324 39.2674296629 46.2713872625658 0.000467062456811929 3.09428877637903
3743 -84.5943768888 39.2903452741 46.2837922522432 0.000466812126048962 1.74727778780126
5278 -83.3534120632 40.2138714108 46.2897825160343 0.000466691315507608 2.46319676324916
4209 -84.5116063112 39.2448688444 46.3158242272489 0.000466166655785029 1.96209545419919
9125 -83.1943132658 39.9296219558 46.3253341283891 0.000465975281287257 4.25202444174622
1898 -83.8978934089 40.4731019048 46.3494844786779 0.000465489815932371 0.88349967063964
5948 -84.48593592 39.2307483089 46.4548356528626 0.000463380916345232 2.75618969042144
4561 -83.7841060656 40.454533248 46.5637256110968 0.000461216204216683 2.10360710743229
2068 -84.9295846757 39.8525338479 46.6010222072928 0.000460478241395984 0.952269003206895
5890 -84.1493391052 39.1433687813 46.6511452477336 0.000459489276591308 2.7063918391228
3925 -84.4292650757 39.2024303565 46.7944272647981 0.000456679721683793 1.79246790760889
5138 -84.4005520392 39.1894312996 46.9847124251803 0.000452988163256385 2.3274531828113
3131 -84.5357711183 39.2433713295 47.0954673125043 0.000450860074825635 1.41164289427906
3748 -84.3970405053 40.4441053052 47.2341998913083 0.00044821550271351 1.67991170417024
4376 -84.9245291492 39.6789944146 47.2419391718983 0.000448068659401723 1.96074845354194
5228 -84.4756901625 39.21236496 47.3016775683983 0.000446937621251062 2.33658988390055
3924 -84.5598442786 39.2512166656 47.3612240546523 0.000445814473146135 1.74937599262543
6075 -84.9460619054 39.8120480552 47.4130100329704 0.000444841139857043 2.70240992463154
2607 -84.4587901305 39.2028802136 47.4628867962222 0.000443906701187389 1.15726476999552
4725 -84.5843851663 39.2625627628 47.4858758608976 0.000443476993219097 2.09542879296023
2353 -84.3863508221 39.1763566 47.529656895425 0.000442660368798223 1.04157984778222
4301 -83.6245813666 39.2113474235 47.5480011319133 0.00044231887389295 1.90241347661358
6833 -84.5153003774 39.2239034786 47.6575575614814 0.000440287583169307 3.00848505579588
5137 -84.4109720282 39.1813387318 47.7196608158093 0.000439142331977093 2.25587415936633
3308 -84.8808111671 40.0882075153 47.7906921101504 0.000437837907793112 1.44836779897962
4231 -84.5415428485 39.2331596792 47.8565853365148 0.00043663302908494 1.84739434605838
2946 -84.4286103983 39.1848983095 47.8795787492229 0.000436213757529003 1.28508572968044
7575 -83.1694060252 39.9596344848 48.0112308446146 0.000433824744932311 3.28622244286226
4857 -84.2854061344 39.1429897417 48.0176816533487 0.000433708190680735 2.10652068213633
3598 -83.1492292115 39.7945886097 48.0853582599753 0.000432488225004982 1.55609263356793
2922 -84.5541192646 39.2352233111 48.1057975117969 0.000432120790796265 1.26265695070669
3611 -84.4469421637 39.1875622986 48.1305797234965 0.00043167591138716 1.55878171601904
4259 -84.5802585761 39.2485424093 48.1408851307201 0.000431491115453597 1.83772066071687
4436 -84.5054733555 39.2084844468 48.3113643443485 0.000428451231203513 1.90060966161878
4216 -84.4663145397 39.1911945438 48.3662499457524 0.00042747937745185 1.802253055337
2733 -84.4843691492 39.1981539516 48.3877981624237 0.000427098729124473 1.16726082669718
6569 -83.1688609551 39.9910345937 48.5318909375973 0.00042456635381028 2.78897637817973
4664 -84.4283779601 39.1743692365 48.5377254868105 0.000424464288689767 1.97970144244907
2536 -83.8551455356 40.4989754901 48.5496303878226 0.000424256147628794 1.07591359038662
4763 -84.6328633171 39.2719451433 48.5676083782018 0.000423942116877711 2.01923630268854
4644 -83.1773518874 40.0173975477 48.5845352179001 0.000423646765685681 1.9674155798443
812 -84.4121113306 39.1677641248 48.6065215799094 0.000423263593048257 0.343690037555185
1142 -84.4459406487 39.1794096799 48.6161945913752 0.000423095178950253 0.483174694361189
3245 -84.5899343001 39.245300665 48.6254488206533 0.000422934150217244 1.37242131745496
2813 -83.9040087205 40.5077744555 48.6575574670423 0.000422376154165694 1.1881441216681
3638 -84.5674534611 39.2323367776 48.6694438368258 0.000422169868427112 1.53585398133783
7166 -83.1447771095 39.9070481837 48.6939337507043 0.000421745326681469 3.02222701099941
6648 -83.3517780074 40.2686822414 48.7064927970203 0.000421527859321224 2.8023172087675
37 -84.2477383164 39.124766659 48.770699684212 0.000420418702541293 0.0155554919940278
3851 -84.4015683826 39.1615547831 48.7850138827313 0.000420172025399499 1.61808246981347
6117 -84.5461357788 39.2192922828 48.797274593698 0.000419960908667634 2.56890087831992
6619 -83.149474186 39.9414405132 48.8088503729739 0.000419761731744976 2.77840290242
6825 -84.5424629237 40.4122647072 48.8118666257332 0.000419709856311784 2.86451976932793
3840 -84.8237653086 40.2020233895 48.8459669810924 0.000419124045023969 1.60943633289204
3452 -84.5328144236 39.2094503335 48.9986430738836 0.000416516196184979 1.43781390923055
5470 -84.3865437263 39.1533313915 49.0154987050808 0.000416229779176743 2.27677689209678
4840 -84.2499924116 39.1202054857 49.104676613694 0.000414719340712402 2.00724160904802
7719 -83.1784051302 40.0457253022 49.1265945437617 0.000414349367508363 3.19836276779706
3723 -84.4624410041 39.1772254461 49.1373880080779 0.000414167356452932 1.54194506807426
3992 -84.1659988381 40.5189581332 49.1425393769868 0.000414080530780244 1.65300947887474
3140 -84.9257163183 39.5776167788 49.2006589555115 0.000413102821455784 1.29714285937116
3707 -83.5774700375 39.2040517244 49.2409564302352 0.000412426953642344 1.52886671715217
6239 -83.1643481548 40.0174876835 49.2469607021767 0.000412326392202954 2.57250436095423
4389 -84.4537459027 39.1719499943 49.2620502156104 0.000412073830577807 1.808592042406
3203 -84.5814155013 39.2291968264 49.2713165371174 0.000411918849959944 1.3193760764217
2188 -84.4888803023 39.1854924162 49.2743082746592 0.000411868831371392 0.901169003040607
969 -84.4259104099 39.161309276 49.3098238945421 0.000411275744321348 0.398526196247386
2685 -84.4437017244 39.1660841754 49.4000809295439 0.000409774264251299 1.10024389951474
3862 -83.6238408537 40.4488463398 49.4677561699944 0.000408653833300914 1.57822110420813
3249 -84.4766118959 39.1770740556 49.4871886949577 0.000408332957661612 1.32667377944258
3453 -84.3767937422 39.1431196596 49.4911431159532 0.000408267707363885 1.40974839352749
3298 -84.5610741375 39.214294311 49.520738384182 0.000407779864001285 1.34485799147624
4788 -84.5095255248 39.1899583398 49.5334813588136 0.000407570080238203 1.95144554418052
4008 -83.1338769133 39.9338708294 49.5354905083849 0.000407537018987089 1.63340837210025
3518 -83.134162365 39.9395783035 49.5863329738778 0.000406701725750215 1.43077667118926
5515 -84.7609298516 39.3481040052 49.5869803131956 0.000406691107144381 2.24290145590126
6806 -83.1416701325 39.9726622942 49.6387119529052 0.000405843871828637 2.7621733916657
1116 -84.3432169498 39.13170342 49.6454801670457 0.000405733221232312 0.45279827489526
4018 -84.5447067711 39.2036996653 49.6708252458191 0.000405319267294196 1.62857281598808
5472 -84.2869911647 39.1177823755 49.7262357730456 0.000404416466556965 2.21296690499971
6881 -84.6065422396 39.2348553044 49.7331678511603 0.000404303734902079 2.78201399986121
3200 -84.4132508841 39.1489132523 49.8322931785405 0.00040269687005063 1.28862998416202
1699 -84.3971391104 39.1432081784 49.8744097918068 0.000402017039758931 0.683026950550424
3789 -83.1299685214 39.9469818707 49.8949759433017 0.000401685694199183 1.52198709532071
1644 -84.4499746922 39.158834742 49.9965103674606 0.000400055839966392 0.657691800904748
